query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
36;6;8;8;Vector WindowAgg;1.238;7393.32;7381.65;22.5225;1001;167;167;0;1;4002;5334016;33554432;252;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
36;7;8;8;Vector Sort;0.89;7392.08;7381.32;2.5025;1001;167;167;0;1;2993;5334016;33554432;252;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;8;1
36;8;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.378;7391.19;7379.9;176.974;1001;167;167;0;1;1646;5334016;33554432;252;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7385.49;0.04175;8;8;9;1
36;9;8;8;Vector Hash Aggregate;0.427;7412.09;7383.78;13.7637;1001;167;1336;0;1;5185;5334016;33554432;252;none;;;;0;3;64;0.0;167.0;0.244;0.053;459.709;none;0;0.189;0.0;0.0;0.174;0;0;10;1
36;16;8;8;CStore Scan;380.45;380.45;8.066;88101.2;28800991;28800991;28800991;0;1;8104;5334016;33554432;34;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
36;18;1;8;CStore Scan;6.311;6.311;5.786;2041.67;363;365;73049;0;1;681;5334016;33554432;4;date_dim;;(d_year = 1999);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.37;0.0;0.0;0.366;0;0;;1
36;17;8;8;Vector Streaming BROADCAST;0.74;0.044;0.019;9108.03;2904;2920;365;0;1;288;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.002875;8;1;18;1
36;15;8;8;Vector Sonic Hash Join;56.701;437.195;8.293;108448.0;5477040;5506824;28800991;2920;1;3224;5334016;33554432;30;none;;;(store_sales.ss_sold_date_sk = d1.d_date_sk);0;0;0;0.0;0.0;0.009;436.491;79.8438;Inner;4;0.0;0.0;0.0;0.0;0;0;16,17;1
36;20;1;8;CStore Scan;35.152;35.152;20.612;7732.0;102000;102000;102000;0;1;849;5334016;33554432;106;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;49.066;1.086;0.0;43.772;0;0;;1
36;19;8;8;Vector Streaming BROADCAST;95.96000000000001;74.92;8.43;33378.9;816000;816000;102000;0;1;1480;5334016;33554432;106;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;48.1359;8.50675;8;1;20;1
36;14;8;8;Vector Sonic Hash Join;146.32;658.435;88.248;117862.0;5477040;5506824;5506824;816000;1;17512;5334016;33554432;128;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0.0;0.0;36.484;557.907;103594.0;Inner;106;0.0;0.0;0.0;0.0;0;0;15,19;1
36;22;1;8;CStore Scan;5.765;5.765;5.691;103.122;98;102;102;0;1;738;5334016;33554432;4;store;;(s_state = ANY ('{AL,TN,SD,AL,SD,SD,SD,SD}'::bpchar[]));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.037;0.0;0.0;0.016;0;0;;1
36;21;8;8;Vector Streaming BROADCAST;0.074;26.872;0.022;7121.04;784;816;102;0;1;288;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3.35588;0.002125;8;1;22;1
36;13;8;8;Vector Sonic Hash Join;25.524;710.831;88.718;130607.0;8142127;5377263;5506824;816;1;3208;5334016;33554432;124;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0.0;0.0;0.842;681.718;22.3125;Inner;4;0.0;0.0;0.0;0.0;0;0;14,21;1
36;12;8;8;Vector Sort;6483.11;7193.95;6263.71;20355.3;8142127;5377263;5377263;0;1;1051025;5334016;33554432;124;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;13;1
36;11;8;8;Vector Sort Aggregate;176.336;7370.28;7138.5;101787.0;1001;1336;5377263;0;1;4728;5334016;33554432;188;none;;;;0;2;64;0.0;1336.0;0.0;0.0;0.0;none;0;0.11;0.0;0.0;0.092;0;0;12;1
36;10;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.22;7411.66;7159.2;101939.0;1001;1336;1336;0;1;1728;5334016;33554432;188;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7393.55;0.093875;8;8;11;1
37;0;1;8;Row Adapter;0.011;30571.7;30571.7;0.0;13;4;4;0;1;30;5334016;33554432;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
37;1;1;8;Vector Limit;0.015;30571.7;30571.7;0.0325;13;4;4;0;1;3;5334016;33554432;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
37;2;1;8;Vector Sort;0.836;30571.7;30571.7;0.0325;13;4;4;0;1;327;5334016;33554432;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
37;8;8;8;CStore Scan;40.209;40.209;2.944;61970.8;14401261;14401261;14401261;0;1;5064;5334016;33554432;4;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
37;13;8;8;CStore Scan;40.244;40.244;0.077;8094.0;13;6;102000;0;1;8100;5334016;33554432;134;item;;((i_current_price >= 16::numeric) AND (i_current_price <= 46::numeric) AND (i_manufact_id = ANY ('{821,673,849,745}'::integer[])));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;21325.8;21325.7;0.0;0.046;0;0;;1
37;12;1;8;Vector Streaming LOCAL GATHER;0.19999999999708962;5.051;4.985;8094.59;13;6;6;0;1;172;5334016;33554432;134;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4.88;0.04;1;8;13;1
37;14;1;8;CStore Index Scan;30438.0;30438.0;30024.1;1760.54;1612;4168;133110000;0;6;591;5334016;33554432;8;inventory;(inv_item_sk = $0);((inv_quantity_on_hand >= 100) AND (inv_quantity_on_hand <= 500));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
37;11;1;8;Vector Nest Loop;1.773;30444.9;6672.52;31191.1;7968;4168;6;4168;1;692;5334016;33554432;142;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;12,14;1
37;15;1;8;CStore Scan;4.355;4.355;3.76;2224.29;61;61;73049;0;1;706;5334016;33554432;4;date_dim;;((d_date >= '1999-03-27 00:00:00'::timestamp(0) without time zone) AND (d_date <= '1999-05-26 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
37;10;1;8;Vector Sonic Hash Join;0.448;30449.7;11904.4;31241.6;2746;113;4168;61;1;421;5334016;33554432;138;none;;;(inventory.inv_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.017;30445.0;1.66797;Inner;4;0.425;0.0;0.0;0.245;0;0;11,15;1
37;9;8;8;Vector Streaming BROADCAST;0.85;30453.0;11898.9;39245.6;21968;904;113;0;1;984;5334016;33554432;138;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;30449.9;0.104625;8;1;10;1
37;7;8;8;Vector Sonic Hash Join;53.797;30547.0;30448.7;69305.8;467522;27828;14401261;904;1;6288;5334016;33554432;130;none;;;(catalog_sales.cs_item_sk = inventory.inv_item_sk);0;0;0;0.0;0.0;0.112;92.665;143.016;Inner;138;0.0;0.0;0.0;0.0;0;0;8,9;1
37;6;8;8;Vector Sonic Hash Aggregate;4.872;30551.9;30519.6;0.01625;13;32;27828;0;1;6992;5334016;33554432;130;none;;;;0;3;0;0.0;32.0;1.898;0.022;88.5625;none;0;0.018;0.0;0.0;0.016;0;0;7;1
37;5;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.036;30549.4;30520.0;1.10145;13;32;32;0;1;1056;5334016;33554432;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;30544.4;0.019125;8;8;6;1
37;4;8;8;Vector Sonic Hash Aggregate;2.58;30552.0;30539.4;0.01625;13;4;32;0;1;6747;5334016;33554432;130;none;;;;0;3;0;0.0;32.0;0.083;0.001;88.5625;none;0;0.03;0.0;0.0;0.028;0;0;5;1
37;3;1;8;Vector Streaming LOCAL GATHER;0.06;30570.9;30570.7;0.317962;13;4;4;0;1;162;5334016;33554432;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;30570.6;0.043;1;8;4;1
38;0;1;8;Row Adapter;0.022;2290.57;2290.57;0.0;1;1;1;0;1;11;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
38;1;1;8;Vector Limit;0.014;2290.55;2290.55;0.0114282;1;1;1;0;1;2;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
38;2;1;8;Vector Aggregate;0.768;2290.54;2290.54;0.0114282;1;1;8;0;1;182;5334016;33554432;8;none;;;;0;0;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
38;3;1;8;Vector Streaming LOCAL GATHER;0.034;2289.77;2271.28;0.0114282;1;8;8;0;1;95;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2288.93;0.012;1;8;4;1
38;4;8;8;Vector Aggregate;0.316;2247.11;2198.81;0.01;1;8;482;0;1;1424;5334016;33554432;8;none;;;;0;0;8;0.0;8.0;0.0;0.0;0.0;none;0;0.017;0.0;0.0;0.002;0;0;5;1
38;5;8;8;Vector Subquery Scan;0.005;2246.8;2198.71;1784860.0;1365575;482;1365575;0;1;504;5334016;33554432;0;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
38;6;8;8;Vector SetOp;23.805;2246.79;2198.7;1771200.0;1365575;482;6364416;0;1;69575;5334016;33554432;60;none;;;;0;0;-1188634160;6.91616e-310;4.69725e+18;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
38;7;8;8;Vector Append;4.013;2222.99;493.186;1723470.0;6364416;122262;0;0;1;8;5334016;33554432;60;none;;;;0;0;0;0.0;122262.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;8,19;1
38;19;8;8;Vector Result;0.015;1687.32;1659.3;1288700.0;4998841;4790;19296818;0;1;584;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
38;20;8;8;Vector SetOp;90.758;1687.3;1659.28;1288700.0;4998841;4790;19296818;0;1;275846;5334016;33554432;60;none;;;;0;0;-1188652904;6.91616e-310;4.69725e+18;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;21;1
38;21;8;8;Vector Append;-9.357;1596.54;919.834;1143970.0;19296818;777583;0;0;1;8;5334016;33554432;60;none;;;;0;0;0;0.0;777583.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;22,32;1
38;32;8;8;Vector Subquery Scan;0.17;665.255;624.137;180533.0;14297977;311613;14297977;0;1;592;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;33;1
38;33;8;8;Vector Sonic Hash Aggregate;203.267;665.085;624.108;37553.5;14297977;311613;14297977;0;1;148177;5334016;33554432;60;none;;;;0;3;0;0.0612817;1787250.0;255.163;0.1;34907.2;none;0;0.0;0.0;0.0;0.0;0;0;34;1
38;8;8;8;Vector Subquery Scan;0.071;531.658;493.184;15362.7;1365575;117472;1365575;0;1;592;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;1
38;37;8;8;CStore Scan;84.046;84.046;1.642;61970.8;14401261;14401261;14401261;0;1;6056;5334016;33554432;8;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
38;9;8;8;Vector Sonic Hash Aggregate;97.259;531.587;493.158;1706.97;1365575;117472;1365575;0;1;24818;5334016;33554432;60;none;;;;0;3;0;0.0;170696.0;90.971;0.037;106686.0;none;0;0.0;0.0;0.0;0.0;0;0;10;1
38;38;8;8;Vector Streaming BROADCAST;121.60800000000006;218.254;0.824;35932.0;4000000;4000000;500000;0;1;1560;5334016;33554432;56;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;143.841;45.1005;8;8;39;1
38;10;8;8;Vector Streaming LOCAL REDISTRIBUTE;145.59799999999998;434.328;112.005;126472.0;1365575;1432723;1365575;0;1;1560;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;402.333;12.1481;8;8;11;1
38;39;8;8;CStore Scan;138.316;138.316;81.428;8619.5;500000;500000;500000;0;1;5984;5334016;33554432;56;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;395.389;334.585;0.0;63.65;0;0;;1
38;11;8;8;Vector Sonic Hash Join;43.388;338.158;123.438;59153.2;1365575;1432723;1365803;500000;1;36137;5334016;33554432;60;none;;;(web_sales.ws_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;21.791;189.031;39062.5;Inner;56;163.171;90.372;0.0;43.246;0;0;12,17;1
38;40;8;8;Vector Streaming BROADCAST;2.0460000000000065;104.371;0.025;9287.55;2768;2920;346;0;1;368;5334016;33554432;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;42.1878;0.006625;8;1;41;1
38;17;8;8;Vector Streaming LOCAL REDISTRIBUTE;152.75799999999998;134.745;0.249;19408.6;500000;500000;500000;0;1;1560;5334016;33554432;56;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;116.465;6.68363;8;8;18;1
38;18;8;8;CStore Scan;20.601;20.601;1.846;8619.5;500000;500000;500000;0;1;5984;5334016;33554432;56;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;247.272;170.893;0.0;78.81;0;0;;1
38;12;8;8;Vector Streaming LOCAL REDISTRIBUTE;92.79600000000005;160.025;0.092;56806.0;1365803;1432886;1365803;0;1;832;5334016;33554432;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;139.98;0.768;8;8;13;1
38;41;1;8;CStore Scan;51.886;51.886;51.072;2224.29;346;365;73049;0;1;830;5334016;33554432;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;38.255;37.232;0.0;0.928;0;0;;1
38;13;8;8;Vector Sonic Hash Join;20.457;171.55;32.733;39455.8;1365803;1432886;7197566;2768;1;4064;5334016;33554432;12;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.054;122.241;97.3125;Inner;12;367.1;320.702;0.0;21.294;0;0;14,15;1
38;15;8;8;Vector Streaming BROADCAST;9.608000000000004;66.326;0.022;9287.55;2768;2920;346;0;1;368;5334016;33554432;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;37.1981;0.005375;8;1;16;1
38;29;1;8;CStore Scan;8.501;8.501;7.864;2224.29;346;365;73049;0;1;830;5334016;33554432;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;336.093;335.96;0.0;0.069;0;0;;1
38;16;1;8;CStore Scan;9.623;9.623;8.422;2224.29;346;365;73049;0;1;830;5334016;33554432;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;106.169;101.365;0.0;4.722;0;0;;1
38;27;8;8;CStore Scan;156.529;156.529;6.911;88101.2;28800991;28800991;28800991;0;1;4872;5334016;33554432;8;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
38;14;8;8;CStore Scan;84.767;84.767;15.968;34374.7;7197566;7197566;7197566;0;1;6056;5334016;33554432;8;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
38;28;8;8;Vector Streaming BROADCAST;0.2660000000000764;23.598;0.013;9287.55;2768;2920;346;0;1;368;5334016;33554432;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13.507;0.005;8;1;29;1
38;26;8;8;Vector Sonic Hash Join;90.022;270.149;11.189;108127.0;5220540;5470761;28800991;2768;1;4064;5334016;33554432;12;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.013;252.685;97.3125;Inner;12;0.0;0.0;0.0;0.0;0;0;27,28;1
38;31;8;8;CStore Scan;67.197;67.197;0.373;8619.5;500000;500000;500000;0;1;5984;5334016;33554432;56;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;364.181;305.132;0.0;75.237;0;0;;1
38;30;8;8;Vector Streaming BROADCAST;118.09799999999996;205.714;0.501;35932.0;4000000;4000000;500000;0;1;1560;5334016;33554432;56;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;118.56;43.2249;8;8;31;1
38;25;8;8;Vector Sonic Hash Join;246.387;722.25;331.344;116823.0;4998841;5342150;5220540;4000000;1;262632;5334016;33554432;60;none;;;(store_sales.ss_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;167.439;392.247;312500.0;Inner;56;760.733;593.244;0.0;90.929;0;0;26,30;1
38;24;8;8;Vector Streaming LOCAL REDISTRIBUTE;334.97799999999984;603.966;0.161;363250.0;4998841;5342150;4998841;0;1;1560;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;518.416;46.5651;8;8;25;1
38;23;8;8;Vector Sonic Hash Aggregate;336.464;940.43;919.803;6248.55;4998841;465970;4998841;0;1;88670;5334016;33554432;60;none;;;;0;3;0;0.0;624855.0;397.343;0.144;390534.0;none;0;0.0;0.0;0.0;0.0;0;0;24;1
38;22;8;8;Vector Subquery Scan;0.215;940.645;919.83;56237.0;4998841;465970;4998841;0;1;592;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;23;1
38;36;8;8;Vector Sonic Hash Join;493.384;795.684;396.513;86634.1;14330215;14329527;14401261;4000000;1;262624;5334016;33554432;56;none;;;(catalog_sales.cs_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;203.268;387.519;312500.0;Inner;56;0.0;0.0;0.0;0.0;0;0;37,38;1
38;35;8;8;Vector Sonic Hash Join;55.776;955.831;593.704;111224.0;14297977;2845472;14330215;2768;1;4224;5334016;33554432;60;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.052;838.329;97.3125;Inner;12;1487.95;1362.69;0.0;71.745;0;0;36,40;1
38;34;8;8;Vector Streaming LOCAL REDISTRIBUTE;250.51999999999998;461.818;0.09;816069.0;14297977;2845472;14297977;0;1;1560;5334016;33554432;60;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;381.199;28.1019;8;8;35;1
39;0;1;8;Row Adapter;0.715;3396.24;3395.14;0.0;609;2433;2433;0;1;92;5334016;33554432;152;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
39;1;1;8;Vector Sort;13.356;3395.53;3394.98;1.5225;609;2433;2433;0;1;1357;5334016;33554432;152;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
39;4;8;8;Vector Hash Aggregate;1022.0;1349.04;528.085;14.6109;5195;35854;1290000;0;1;334871;5334016;33554432;193;none;;;;0;4;0;0.0;1290000.0;103.263;128.027;4608360.0;none;0;0.0;0.0;0.0;0.0;0;0;5;1
39;5;8;8;Vector Streaming LOCAL REDISTRIBUTE;273.6600000000003;327.043;0.151;647.041;5195;1290000;1290000;0;1;2432;5334016;33554432;193;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;281.688;20.2227;8;8;6;1
39;6;8;8;Vector Hash Aggregate;330.554;999.68;763.387;53.5734;5195;1290000;2040000;0;1;389479;5334016;33554432;193;none;;;;0;4;160;0.0;1290000.0;150.093;35.459;4608360.0;none;0;1505.45;1368.62;0.0;93.629;0;0;7;1
39;7;8;8;Vector Sonic Hash Join;5.121;669.126;366.978;154198.0;11367521;2040000;2040000;80;1;4576;5334016;33554432;33;none;;;(public.inventory.inv_warehouse_sk = public.warehouse.w_warehouse_sk);0;0;0;0.0;0.0;0.014;657.249;3.51562;Inner;21;0.0;0.0;0.0;0.0;0;0;8,15;1
39;15;8;8;Vector Streaming BROADCAST;0.374;11.856;0.021;7011.84;80;80;10;0;1;496;5334016;33554432;21;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4.67;0.0205;8;1;16;1
39;16;1;8;CStore Scan;0.15;0.15;0.116;10.01;10;10;10;0;1;505;5334016;33554432;21;warehouse;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.187;0.0;0.0;0.111;0;0;;1
39;8;8;8;Vector Sonic Hash Join;25.579;652.149;362.577;134660.0;11367521;2040000;2040000;816000;1;13400;5334016;33554432;16;none;;;(public.inventory.inv_item_sk = public.item.i_item_sk);0;0;0;0.0;0.0;2.895;635.593;22312.5;Inner;4;0.0;0.0;0.0;0.0;0;0;9,13;1
39;13;8;8;Vector Streaming BROADCAST;15.095999999999997;12.048;0.019;33378.9;816000;816000;102000;0;1;288;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;10.0181;0.22175;8;1;14;1
39;14;1;8;CStore Scan;1.787;1.787;0.461;7732.0;102000;102000;102000;0;1;472;5334016;33554432;4;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;27.546;19.998;0.0;1.215;0;0;;1
39;9;8;8;Vector Sonic Hash Join;109.46;614.522;345.999;115122.0;11367521;2040000;133110000;248;1;3856;5334016;33554432;16;none;;;(public.inventory.inv_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.003;614.168;7.75;Inner;8;0.0;0.0;0.0;0.0;0;0;10,11;1
39;11;8;8;Vector Streaming BROADCAST;0.036;0.02;0.013;9229.96;248;248;31;0;1;368;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.002375;8;1;12;1
39;12;1;8;CStore Scan;6.485;6.485;5.527;2224.29;31;31;73049;0;1;830;5334016;33554432;8;date_dim;;((d_year = 2001) AND (d_moy = 1));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.018;0.0;0.0;0.012;0;0;;1
39;10;8;8;CStore Scan;505.042;505.042;6.292;56091.6;133110000;133110000;133110000;0;1;4832;5334016;33554432;16;inventory;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
39;24;8;8;CStore Scan;503.091;503.091;8.88;56091.6;133110000;133110000;133110000;0;1;4832;5334016;33554432;16;inventory;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
39;26;1;8;CStore Scan;24.164;24.164;23.416;2224.29;28;28;73049;0;1;830;5334016;33554432;8;date_dim;;((d_year = 2001) AND (d_moy = 2));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.013;0.0;0.0;0.008;0;0;;1
39;25;8;8;Vector Streaming BROADCAST;0.026;0.033;0.017;9229.41;224;224;28;0;1;368;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.002125;8;1;26;1
39;23;8;8;Vector Sonic Hash Join;97.921;601.045;360.225;113435.0;10267438;2040000;133110000;224;1;3856;5334016;33554432;16;none;;;(public.inventory.inv_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.006;600.613;7.0;Inner;8;0.0;0.0;0.0;0.0;0;0;24,25;1
39;28;1;8;CStore Scan;5.728;5.728;3.845;7732.0;102000;102000;102000;0;1;472;5334016;33554432;4;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;35.106;28.804;0.0;1.245;0;0;;1
39;27;8;8;Vector Streaming BROADCAST;12.604000000000006;18.191;0.036;33378.9;816000;816000;102000;0;1;288;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12.8651;0.284375;8;1;28;1
39;22;8;8;Vector Sonic Hash Join;27.69;646.926;379.475;131082.0;10267438;2040000;10267438;816000;1;13400;5334016;33554432;16;none;;;(public.inventory.inv_item_sk = public.item.i_item_sk);0;0;0;0.0;0.0;3.583;626.77;22312.5;Inner;4;0.0;0.0;0.0;0.0;0;0;23,27;1
39;30;1;8;CStore Scan;0.436;0.436;0.405;10.01;10;10;10;0;1;505;5334016;33554432;21;warehouse;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.33;0.0;0.0;0.258;0;0;;1
39;29;8;8;Vector Streaming BROADCAST;0.66;23.416;2.753;7011.84;80;80;10;0;1;496;5334016;33554432;21;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12.4725;0.062;8;1;30;1
39;21;8;8;Vector Sonic Hash Join;3.951;674.293;396.34;148729.0;10267438;2040000;10267438;80;1;4576;5334016;33554432;33;none;;;(public.inventory.inv_warehouse_sk = public.warehouse.w_warehouse_sk);0;0;0;0.0;0.0;0.014;653.229;3.51562;Inner;21;0.0;0.0;0.0;0.0;0;0;22,29;1
39;20;8;8;Vector Hash Aggregate;297.648;971.941;772.159;48.3862;4692;1290000;10267438;0;1;389470;5334016;33554432;193;none;;;;0;4;160;0.0;1290000.0;152.674;34.566;4609630.0;none;0;222.119;114.737;0.0;76.468;0;0;21;1
39;19;8;8;Vector Streaming LOCAL REDISTRIBUTE;214.764;1032.91;765.457;584.392;4692;1290000;4692;0;1;2432;5334016;33554432;193;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;989.128;17.503;8;8;20;1
39;18;8;8;Vector Hash Aggregate;1002.13;2035.04;1226.07;13.1962;4692;35463;4692;0;1;334871;5334016;33554432;193;none;;;;0;4;0;0.0;35463.0;96.782;121.149;126722.0;none;0;0.0;0.0;0.0;0.0;0;0;19;1
