query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
7;10;64;64;CStore Scan;3899.44;3899.44;332.577;311460.0;180798302;182301190;600037902;0;1;62144;104857600;524288000;46;lineitem;;((l_shipdate >= '1995-01-01 00:00:00'::timestamp(0) without time zone) AND (l_shipdate <= '1996-12-31 00:00:00'::timestamp(0) without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;13;1;64;CStore Scan;488.371;488.371;4.341;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;15;1;64;CStore Scan;0.341;0.341;0.328;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;17;1;64;CStore Scan;0.112;0.112;0.098;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;16;1;64;Vector Materialize;0.921;1.033;1.011;11.056;176;625;25;0;25;282;104857600;524288000;108;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;17;1
7;14;1;64;Vector Nest Loop;0.726;2.1;1.749;717.752;2;2;25;625;1;302;104857600;524288000;216;none;;;(((n1.n_name = 'FRANCE'::bpchar) AND (n2.n_name = 'GERMANY'::bpchar)) OR ((n1.n_name = 'GERMANY'::bpchar) AND (n2.n_name = 'FRANCE'::bpchar)));0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;15,16;1
7;12;1;64;Vector Sonic Hash Join;18.747;509.218;7.06;23753.6;11363;80171;1000000;2;1;568;104857600;524288000;220;none;;;(supplier.s_nationkey = n1.n_nationkey);0;0;0;0.0;0.0;0.008;506.342;0.46875;Inner;216;845.47;250.451;0.0;381.686;0;0;13,14;1
7;11;64;64;Vector Streaming BROADCAST;1190.038;1380.89;0.068;116759.0;727232;5130944;80171;0;1;6208;104857600;524288000;220;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1240.47;11.2543;64;1;12;1
7;9;64;64;Vector Sonic Hash Join;753.032;6033.36;1626.79;322375.0;2054493;14619080;182301190;5130944;1;158464;104857600;524288000;250;none;;;(lineitem.l_suppkey = supplier.s_suppkey);0;0;0;0.0;0.0;90.645;4706.9;1222610.0;Inner;220;19658.2;12930.4;0.0;7931.7;0;0;10,11;1
7;8;64;64;Vector Streaming BROADCAST;22118.2;19485.1;0.275;552302.0;131487552;935621120;14619080;0;1;43712;104857600;524288000;250;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6056.65;11059.1;64;64;9;1
7;18;64;64;CStore Scan;838.514;838.514;12.004;101359.0;150000000;150000000;150000000;0;1;27072;104857600;524288000;16;orders;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;7;64;64;Vector Sonic Hash Join;4013.27;24336.9;1366.37;560328.0;2054493;14619080;935621120;150000000;1;3848296;104857600;524288000;250;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;734.858;22852.0;5859380.0;Inner;16;692.549;36.623;0.0;552.874;0;0;8,18;1
7;6;64;64;Vector Streaming LOCAL REDISTRIBUTE;1311.852;21896.9;4673.36;626578.0;2054493;14619080;14619080;0;1;45824;104857600;524288000;250;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;21777.1;82.6493;64;64;7;1
8;0;1;64;Row Adapter;0.005;17194.4;17194.4;0.0;10;2;2;0;1;20;104857600;524288000;198;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
8;1;1;64;Vector Sort;6.543;17194.4;17194.4;0.025;10;2;2;0;1;279;104857600;524288000;198;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
8;2;1;64;Vector Hash Aggregate;329.242;17187.8;17187.8;0.15;10;2;244821;0;1;560;104857600;524288000;198;none;;;;0;1;64;0.0;10.0;35.834;235.889;3.49609;none;0;0.0;0.0;0.0;0.0;0;0;3;1
8;3;1;64;Vector Sonic Hash Join;307.148;16858.6;9430.2;308289.0;24355;244821;244821;25;1;469;104857600;524288000;134;none;;;(supplier.s_nationkey = n2.n_nationkey);0;0;0;0.0;0.0;0.019;16830.7;3.22266;Inner;108;0.0;0.0;0.0;0.0;0;0;4,22;1
8;22;1;64;CStore Scan;1.316;1.316;1.278;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;4;1;64;Vector Sonic Hash Join;463.439;16550.1;9425.55;307893.0;24355;244821;244821;1000000;1;22548;104857600;524288000;34;none;;;(lineitem.l_suppkey = supplier.s_suppkey);0;0;0;0.0;0.0;75.695;16132.1;35156.2;Inner;12;0.0;0.0;0.0;0.0;0;0;5,21;1
8;21;1;64;CStore Scan;273.954;273.954;9.649;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;5;1;64;Vector Streaming LOCAL GATHER;1069.434;15812.7;9024.25;307558.0;24355;244821;244821;0;1;623;104857600;524288000;38;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14968.7;534.717;1;64;6;1
8;6;64;64;Vector Sonic Hash Join;157.914;17158.8;9433.0;307056.0;24355;244821;36494308;8592512;1;172608;104857600;524288000;38;none;;;(lineitem.l_partkey = part.p_partkey);0;0;0;0.0;0.0;72.512;15814.6;268516.0;Inner;8;27.229;0.678;0.0;10.455;0;0;7,19;1
8;19;64;64;Vector Streaming BROADCAST;601.2599999999998;1322.02;0.351;141220.0;8533312;8592512;134258;0;1;35968;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;604.069;144.133;64;64;20;1
8;8;64;64;CStore Scan;5690.97;5690.97;62.336;264582.0;600037902;600037902;600037902;0;1;58880;104857600;524288000;46;lineitem;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;11;64;64;CStore Scan;685.719;685.719;8.292;113078.0;46018094;45574624;150000000;0;1;38272;104857600;524288000;24;orders;;((o_orderdate >= '1995-01-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate <= '1996-12-31 00:00:00'::timestamp(0) without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;14;64;64;CStore Scan;93.827;93.827;3.419;68011.7;15000000;15000000;15000000;0;1;26240;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;17;1;64;CStore Scan;0.185;0.185;0.169;10.176;176;25;176;0;1;357;104857600;524288000;8;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;18;1;64;CStore Scan;0.826;0.826;0.797;10.623;1;1;178;0;1;365;104857600;524288000;4;region;;(r_name = 'AMERICA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;16;1;64;Vector Sonic Hash Join;1.1;2.111;2.095;10.6272;1;5;25;1;1;342;104857600;524288000;4;none;;;(n1.n_regionkey = region.r_regionkey);0;0;0;0.0;0.0;0.005;0.212;0.0273438;Inner;4;0.085;0.0;0.0;0.016;0;0;17,18;1
8;15;64;64;Vector Streaming BROADCAST;0.17;63.257;0.006;63011.9;64;320;5;0;1;2304;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7.73872;0.00096875;64;1;16;1
8;13;64;64;Vector Sonic Hash Join;0.003;130.921;3.542;68949.2;85227;3001905;15000000;320;1;21888;104857600;524288000;8;none;;;(customer.c_nationkey = n1.n_nationkey);0;0;0;0.0;0.0;0.003;104.994;8.75;Inner;4;3903.54;3556.3;0.0;223.396;0;0;14,15;1
8;12;64;64;Vector Streaming BROADCAST;694.4799999999996;3918.39;0.337;135412.0;5454528;192121920;3001905;0;1;35968;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3128.61;174.898;64;64;13;1
8;10;64;64;Vector Sonic Hash Join;695.746;5299.86;4045.22;115854.0;261466;9121411;45574624;192121920;1;3227200;104857600;524288000;16;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;356.992;1121.28;6003810.0;Inner;8;3785.99;2844.43;0.0;1121.32;0;0;11,12;1
8;9;64;64;Vector Streaming BROADCAST;2583.5;7107.42;2547.49;189476.0;16733824;583770304;9121411;0;1;36544;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4316.12;1291.75;64;64;10;1
8;7;64;64;Vector Sonic Hash Join;2880.51;15678.9;8119.38;306820.0;3958970;36494308;600037902;583770304;1;14894848;104857600;524288000;46;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;2429.42;6625.02;22803500.0;Inner;16;0.0;0.0;0.0;0.0;0;0;8,9;1
8;20;64;64;CStore Scan;171.269;171.269;4.829;72803.8;133333;134258;20000000;0;1;37683;104857600;524288000;8;part;;((p_type)::text = 'ECONOMY ANODIZED STEEL'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1749.8;1449.17;0.0;159.48;0;0;;1
10;0;1;64;Row Adapter;0.011;8764.5;8764.5;0.0;20;20;20;0;1;74;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
10;1;1;64;Vector Limit;0.003;8764.49;8764.49;0.05;20;20;20;0;1;4;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
10;2;1;64;Vector Sort;5.668;8764.49;8764.49;0.05;20;20;1280;0;1;449;104857600;524288000;310;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
10;3;1;64;Vector Streaming LOCAL GATHER;6.424;8758.82;8457.5;1.04926;20;1280;1280;0;1;741;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8746.05;3.212;1;64;4;1
10;4;64;64;Vector Limit;0.005;9374.7;8378.09;0.05;20;1280;1280;0;1;256;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.224;0.0;0.0;0.204;0;0;5;1
10;5;64;64;Vector Sort;66.548;9374.7;8378.06;377081.0;150832524;1280;3884218;0;1;28704;104857600;524288000;310;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
10;11;64;64;CStore Scan;6464.99;6464.99;372.382;288021.0;147769332;148067261;600037902;0;1;52416;104857600;524288000;30;lineitem;;(l_returnflag = 'R'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;3590.17;2056.79;0.0;894.776;0;0;;1
10;10;64;64;Vector Streaming LOCAL REDISTRIBUTE;3066.76;7151.03;1.122;490998.0;147769332;148067261;148067261;0;1;39232;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6632.06;307.547;64;64;11;1
10;13;64;64;CStore Scan;2729.88;2729.88;27.177;113078.0;6176458;5730378;150000000;0;1;36992;104857600;524288000;16;orders;;((o_orderdate >= '1993-10-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate < '1994-01-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;259.681;220.704;0.0;63.253;0;0;;1
10;12;64;64;Vector Streaming LOCAL REDISTRIBUTE;77.95399999999995;1657.91;29.836;181929.0;6176458;5730378;5730378;0;1;36544;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1324.16;2.00297;64;64;13;1
10;9;64;64;Vector Sonic Hash Join;288.532;9097.48;883.15;523224.0;150832524;11463171;148067261;5730378;1;175118;104857600;524288000;30;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;37.421;7434.64;223843.0;Inner;16;553.138;337.342;0.0;184.866;0;0;10,12;1
10;8;64;64;Vector Streaming LOCAL REDISTRIBUTE;431.5920000000001;5461.65;709.116;729103.0;150832524;11463171;11463171;0;1;39232;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;5218.22;27.7297;64;64;9;1
10;16;64;64;CStore Scan;1703.44;1703.44;92.269;68011.7;15000000;15000000;15000000;0;1;115319;104857600;524288000;156;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;18;1;64;CStore Scan;2.671;2.671;2.614;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1.598;0.0;0.0;1.557;0;0;;1
10;17;64;64;Vector Streaming BROADCAST;3.196;15.439;0.007;63242.6;11264;1600;25;0;1;3968;104857600;524288000;108;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.667719;0.0943437;64;1;18;1
10;15;64;64;Vector Sonic Hash Join;21.681;1740.56;98.889;71199.2;15000000;15000000;15000000;1600;1;32192;104857600;524288000;256;none;;;(customer.c_nationkey = nation.n_nationkey);0;0;0;0.0;0.0;0.007;1731.14;206.25;Inner;108;3989.09;3132.04;0.0;1305.55;0;0;16,17;1
10;14;64;64;Vector Streaming LOCAL REDISTRIBUTE;1714.1000000000004;2758.02;2.473;157930.0;15000000;15000000;15000000;0;1;56048;104857600;524288000;256;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1681.11;147.637;64;64;15;1
10;7;64;64;Vector Sonic Hash Join;825.87;8542.03;2860.2;761508.0;150832524;11463171;11463171;15000000;1;3154637;104857600;524288000;278;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;825.87;5425.9;4101560.0;Inner;256;0.0;0.0;0.0;0.0;0;0;8,14;1
10;6;64;64;Vector Sonic Hash Aggregate;766.117;9308.15;8282.44;3295500.0;150832524;3884218;11463171;0;1;2545370;104857600;524288000;310;none;;;;0;7;32;0.31286;3884220.0;679.988;51.818;3929740.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
11;0;1;64;Row Adapter;8.604;8450.88;8429.01;0.0;16000;92698;92698;0;1;20;104857600;524288000;91;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
11;1;1;64;Vector Sort;206.999;8442.28;8428.98;40.0;16000;92698;92698;0;1;17643;104857600;524288000;91;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;1
11;9;1;64;Vector Hash Aggregate;7903.92;8235.28;7445.08;540.0;16000;92698;3203600;0;1;560935;104857600;524288000;91;none;;;;0;1;64;0.0;3200000.0;1025.87;695.115;709375.0;none;0;0.0;0.0;0.0;0.0;0;0;10;1
11;10;1;64;Vector Streaming LOCAL REDISTRIBUTE;296.098;331.36;162.687;200062.0;3200000;3203600;3203600;0;1;597;104857600;524288000;27;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;162.444;148.049;1;64;11;1
11;5;1;64;CStore Scan;1632.0;1632.0;1.762;1642110.0;80000000;80000000;80000000;0;1;510;104857600;524288000;27;partsupp;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;7;1;64;CStore Scan;8.309;8.309;0.068;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;8;1;64;CStore Scan;0.165;0.165;0.15;10.616;1;1;176;0;1;378;104857600;524288000;4;nation;;(n_name = 'GERMANY'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;6;1;64;Vector Sonic Hash Join;7.02;15.494;0.34;22946.2;40000;40045;1000000;1;1;342;104857600;524288000;8;none;;;(public.supplier.s_nationkey = public.nation.n_nationkey);0;0;0;0.0;0.0;0.006;15.165;0.0273438;Inner;4;0.0;0.0;0.0;0.0;0;0;7,8;1
11;4;1;64;Vector Sonic Hash Join;3163.13;4810.62;18.89;1975950.0;3200000;3203600;80000000;40000;1;871;104857600;524288000;19;none;;;(public.partsupp.ps_suppkey = public.supplier.s_suppkey);0;0;0;0.0;0.0;0.936;4786.22;1250.0;Inner;8;0.0;0.0;0.0;0.0;0;0;5,6;1
11;3;1;64;Vector Aggregate;368.681;5179.3;5179.3;0.015;1;1;3200000;0;1;291;104857600;524288000;51;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
11;16;1;64;CStore Scan;1.741;1.741;1.704;10.616;1;1;176;0;1;378;104857600;524288000;4;nation;;(n_name = 'GERMANY'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;2;1;64;Row Adapter;0.004;5179.31;5179.31;0.0;1;1;3200000;0;1;11;104857600;524288000;51;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
11;15;1;64;CStore Scan;33.814;33.814;12.337;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;12;64;64;CStore Scan;124.941;124.941;7.404;88658.0;80000000;80000000;80000000;0;1;40576;104857600;524288000;35;partsupp;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;14;1;64;Vector Sonic Hash Join;9.617;45.172;16.506;22946.2;40000;40045;1000000;1;1;342;104857600;524288000;8;none;;;(public.supplier.s_nationkey = public.nation.n_nationkey);0;0;0;0.0;0.0;0.006;41.545;0.0273438;Inner;4;158.303;33.434;0.0;11.509;0;0;15,16;1
11;13;64;64;Vector Streaming BROADCAST;249.738;253.472;0.003;138759.0;2560000;2562880;40045;0;1;2304;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;194.427;0.238687;64;1;14;1
11;11;64;64;Vector Sonic Hash Join;50.151;428.564;178.347;93874.2;3200000;3203600;80000000;2562880;1;57024;104857600;524288000;27;none;;;(public.partsupp.ps_suppkey = public.supplier.s_suppkey);0;0;0;0.0;0.0;3.717;184.032;80090.0;Inner;8;1722.23;1709.32;0.0;11.476;0;0;12,13;1
12;0;1;64;Row Adapter;0.014;14102.0;14102.0;0.0;1;2;2;0;1;30;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
12;1;1;64;Vector Sort;12.98;14102.0;14102.0;0.005;1;2;2;0;1;294;104857600;524288000;43;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
12;2;1;64;Vector Streaming LOCAL GATHER;0.386;14089.0;14074.9;0.0070866;1;2;2;0;1;597;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14071.5;0.193;1;64;3;1
12;3;64;64;Vector Hash Aggregate;0.214;14586.0;13995.0;0.00015625;1;2;128;0;1;24386;104857600;524288000;43;none;;;;0;1;0;0.0;128.0;0.123;0.115;16.375;none;0;0.149;0.0;0.0;0.144;0;0;4;1
12;4;64;64;Vector Streaming LOCAL REDISTRIBUTE;6.598;14585.8;13994.1;0.0201562;1;128;128;0;1;37216;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14256.4;0.0854687;64;64;5;1
12;5;64;64;Vector Hash Aggregate;263.445;14812.7;14376.1;0.00015625;1;128;3115341;0;1;33792;104857600;524288000;43;none;;;;0;1;16;0.0;128.0;13.438;51.549;16.375;none;0;3.299;0.0;0.0;1.708;0;0;6;1
12;6;64;64;Vector Sonic Hash Join;1202.19;14549.3;1022.31;569573.0;2802440;3115341;199381824;150000000;1;2815908;104857600;524288000;27;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;423.006;13488.6;7031250.0;Inner;24;0.0;0.0;0.0;0.0;0;0;7,9;1
12;9;64;64;CStore Scan;990.282;990.282;9.121;101359.0;150000000;150000000;150000000;0;1;29312;104857600;524288000;24;orders;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
12;7;64;64;Vector Streaming BROADCAST;9329.3;12356.8;0.265;558626.0;179356160;199381824;3115341;0;1;37568;104857600;524288000;19;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7477.3;1497.07;64;64;8;1
12;8;64;64;CStore Scan;5900.71;5900.71;652.127;381777.0;2802440;3115341;600037902;0;1;64000;104857600;524288000;19;lineitem;;((l_shipmode = ANY ('{MAIL,SHIP}'::bpchar[])) AND (l_commitdate < l_receiptdate) AND (l_shipdate < l_commitdate) AND (l_receiptdate >= '1994-01-01 00:00:00'::timestamp(0) without time zone) AND (l_receiptdate < '1995-01-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;9119.76;4455.11;0.0;1218.32;0;0;;1
13;0;1;64;Row Adapter;0.02;6685.03;6685.02;0.0;200;44;44;0;1;20;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
13;1;1;64;Vector Sort;1.044;6685.01;6685.0;0.5;200;44;44;0;1;267;104857600;524288000;16;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
13;2;1;64;Vector Streaming LOCAL GATHER;1.902;6683.96;6675.49;0.546997;200;44;44;0;1;571;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6681.48;0.619;1;64;3;1
13;3;64;64;Vector Sonic Hash Aggregate;1.088;6903.35;6662.52;0.03125;200;44;2571;0;1;46080;104857600;524288000;16;none;;;;0;1;0;0.0;2571.0;1.555;0.051;12051.6;none;0;0.951;0.0;0.0;0.238;0;0;4;1
13;4;64;64;Vector Streaming LOCAL REDISTRIBUTE;3.696;6902.26;6540.17;5.59375;200;2571;2571;0;1;36544;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6743.03;0.36725;64;64;5;1
13;5;64;64;Vector Sonic Hash Aggregate;29.12;7119.85;6780.05;0.03125;200;2571;15000000;0;1;42304;104857600;524288000;16;none;;;;0;1;8;0.0;2571.0;5.282;1.936;12051.6;none;0;1.848;0.0;0.0;1.674;0;0;6;1
13;6;64;64;Vector Subquery Scan;0.36;7090.73;6751.48;152344.0;15000000;15000000;15000000;0;1;2688;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
13;7;64;64;Vector Sonic Hash Aggregate;574.482;7090.37;6751.45;2343.75;15000000;15000000;149985014;0;1;534336;104857600;524288000;16;none;;;;0;1;8;0.0;15000000.0;562.892;125.642;67500000.0;none;0;0.0;0.0;0.0;0.0;0;0;8;1
13;8;64;64;Vector Hash Join;625.285;6515.89;2911.41;344518.0;149985014;153323385;149985014;15000000;1;659402;104857600;524288000;8;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;99.121;3367.99;468750.0;Right;8;0.0;0.0;0.0;0.0;0;0;9,11;1
13;11;64;64;Vector Streaming LOCAL REDISTRIBUTE;176.03999999999996;3118.22;0.086;145221.0;15000000;15000000;15000000;0;1;35968;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2893.38;1.67045;64;64;12;1
13;12;64;64;CStore Scan;58.685;58.685;1.031;68011.7;15000000;15000000;15000000;0;1;18304;104857600;524288000;8;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;3410.59;3322.57;0.0;27.967;0;0;;1
13;9;64;64;Vector Streaming LOCAL REDISTRIBUTE;3099.6399999999994;2772.39;0.1;312294.0;149985014;148323202;149985014;0;1;35968;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2441.01;18.9627;64;64;10;1
13;10;64;64;CStore Scan;1492.49;1492.49;13.047;107219.0;149985014;148323202;150000000;0;1;56345;104857600;524288000;8;orders;;((o_comment)::text !~~ '%special%request%'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;5421.36;3871.54;0.0;277.538;0;0;;1
14;0;1;64;Row Adapter;0.008;5881.24;5881.24;0.0;1;1;1;0;1;11;104857600;524288000;107;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
14;1;1;64;Vector Aggregate;1.081;5881.24;5881.24;0.0272453;1;1;64;0;1;341;104857600;524288000;107;none;;;;0;0;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
14;2;1;64;Vector Streaming LOCAL GATHER;0.538;5880.16;5689.98;0.0272453;1;64;64;0;1;603;104857600;524288000;107;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;5877.41;0.269;1;64;3;1
14;3;64;64;Vector Aggregate;71.816;5822.82;5670.95;0.01;1;64;7484260;0;1;32960;104857600;524288000;107;none;;;;0;0;64;0.0;64.0;0.0;0.0;0.0;none;0;0.1;0.0;0.0;0.04;0;0;4;1
14;4;64;64;Vector Sonic Hash Join;222.992;5751.0;2483.41;382789.0;7166773;7484260;7484260;20000000;1;1103223;104857600;524288000;43;none;;;(lineitem.l_partkey = part.p_partkey);0;0;0;0.0;0.0;222.992;4619.51;1035160.0;Inner;29;0.0;0.0;0.0;0.0;0;0;5,7;1
14;7;64;64;Vector Streaming LOCAL REDISTRIBUTE;1010.586;1034.35;0.19;153968.0;20000000;20000000;20000000;0;1;38656;104857600;524288000;29;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;849.726;36.1977;64;64;8;1
