query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
58;41;10;64;Vector Hash Join;0.587;1.792;0.041;2042.06;7;7;60000;7;1;1711;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.002;0.898;0.246094;Semi;12;0.055;0;0;0.004;0;0;42,43;1
58;43;10;64;CStore Scan;0.487;0.869;0.026;2041.67;7;7;73049;0;1;6803;104857600;524288000;12;date_dim;;(d_week_seq = $0);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;34;1
58;42;10;64;CStore Scan;0.336;0.336;0.024;1859.05;73049;60000;73049;0;0;675;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;39;10;64;CStore Scan;1069.42;1069.42;11;164175;287997024;287997024;287997024;0;1;7490;104857600;524288000;19;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;34;10;64;Row Adapter;0.002;0.382;0.015;0;1;1;73049;0;1;29;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;35;1
58;35;10;64;CStore Scan;0.38;0.38;0.015;2041.67;1;1;73049;0;1;6593;104857600;524288000;4;date_dim;;(d_date = '2002-04-19 00:00:00'::timestamp without time zone);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;6;1;64;Vector Subquery Scan;0.065;335.441;334.315;137.98;6899;80506;6899;0;1;53;104857600;524288000;49;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;7;1
58;7;1;64;Vector Sonic Hash Aggregate;46.316;335.376;334.31;68.99;6899;80506;6899;0;1;8309;104857600;524288000;60;none;;;;0;1;32;0;80506;32.041;9.039;12893.5;none;0;0;0;0;0;0;0;10;1
58;10;1;64;Vector Sonic Hash Join;34.691;289.06;5.996;101746;6899;159319;6899;204000;1;6497;104857600;524288000;28;none;;;(web_sales.ws_item_sk = public.item.i_item_sk);0;0;0;0;0;2.78;282.18;8964.84;Inner;21;0;0;0;0;0;0;11,18;1
58;18;1;64;CStore Scan;1.317;1.317;0.071;15464;204000;204000;204000;0;1;632;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;11;1;64;Vector Streaming LOCAL GATHER;26.605;253.052;0.035;101651;6899;159319;6899;0;1;137;104857600;524288000;15;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;226.977;16.614;1;10;12;1
58;12;10;64;Vector Sonic Hash Join;35.395;322.728;6.018;101508;6899;159319;72001237;448;1;3620;104857600;524288000;15;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.004;318.998;12.25;Inner;4;1293.22;1283.23;0;1.641;0;0;13,14;1
58;14;10;64;Vector Streaming BROADCAST;0.0715;6.048;1.916;65051.3;448;70;7;0;1;6460;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.2471;0.0015;10;74;15;1
58;15;74;64;Vector Hash Join;0.583;1.836;0.041;2042.06;7;7;73049;7;1;12655;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.003;0.86;0.246094;Semi;12;0.07;0;0;0.005;0;0;16,17;1
58;17;74;64;CStore Scan;0.486;0.954;0.028;2041.67;7;7;73049;0;1;50195;104857600;524288000;12;date_dim;;(d_week_seq = $2);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;8;1
58;16;74;64;CStore Scan;0.299;0.299;0.022;1859.05;73049;60000;73049;0;0;675;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;13;10;64;CStore Scan;281.285;281.285;3.498;97246.3;72001237;72001237;72001237;0;1;8970;104857600;524288000;19;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;8;74;64;Row Adapter;0.004;0.468;0.016;0;1;1;73049;0;1;157;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;9;1
58;9;74;64;CStore Scan;0.464;0.464;0.016;2041.67;1;1;73049;0;1;48641;104857600;524288000;4;date_dim;;(d_date = '2002-04-19 00:00:00'::timestamp without time zone);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;5;1;64;Vector Sort;287.06;622.501;611.33;17.2475;6899;80506;80506;0;1;17736;104857600;524288000;49;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
58;23;10;64;CStore Scan;0.408;0.408;0.016;2041.67;1;1;73049;0;1;6593;104857600;524288000;4;date_dim;;(d_date = '2002-04-19 00:00:00'::timestamp without time zone);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;22;10;64;Row Adapter;0.001;0.409;0.017;0;1;1;73049;0;1;29;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;23;1
58;27;10;64;CStore Scan;580.455;580.455;7.06;131437;143997065;143997065;143997065;0;1;8970;104857600;524288000;19;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;30;10;64;CStore Scan;0.323;0.323;0.029;1859.05;73049;60000;73049;0;0;675;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;31;10;64;CStore Scan;0.515;0.924;0.029;2041.67;7;7;73049;0;1;6803;104857600;524288000;12;date_dim;;(d_week_seq = $1);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
58;29;10;64;Vector Hash Join;0.588;1.835;0.044;2042.06;7;7;73049;7;1;1711;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.003;0.894;0.246094;Semi;12;0.052;0;0;0.006;0;0;30,31;1
58;28;10;64;Vector Streaming BROADCAST;0.0537;6.137;0.023;65051.3;448;70;7;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.4923;0.0017;10;10;29;1
58;26;10;64;Vector Sonic Hash Join;71.669;658.261;533.526;142945;13719;317220;143997065;448;1;3620;104857600;524288000;15;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.003;653.027;12.25;Inner;4;1463.97;1463.45;0;1.053;0;0;27,28;1
58;25;1;64;Vector Streaming LOCAL GATHER;3.867;107.146;0.039;143228;13719;317220;13719;0;1;137;104857600;524288000;15;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;101.616;3.347;1;10;26;1
58;32;1;64;CStore Scan;1.302;1.302;0.066;15464;204000;204000;204000;0;1;632;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;24;1;64;Vector Sonic Hash Join;34.946;143.394;6.148;143417;13719;317220;13719;204000;1;6497;104857600;524288000;28;none;;;(catalog_sales.cs_item_sk = public.item.i_item_sk);0;0;0;0;0;2.951;137.278;8964.84;Inner;21;0;0;0;0;0;0;25,32;1
58;21;1;64;Vector Sonic Hash Aggregate;66.14;209.534;208.267;137.19;13719;97315;13719;0;1;9894;104857600;524288000;60;none;;;;0;1;32;0;97315;51.545;10.982;15585.6;none;0;0;0;0;0;0;0;24;1
58;20;1;64;Vector Subquery Scan;0.091;209.625;208.271;274.38;13719;97315;13719;0;1;53;104857600;524288000;49;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;21;1
58;19;1;64;Vector Sort;363.262;572.887;560.691;34.2975;13719;97315;97315;0;1;22937;104857600;524288000;49;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;20;1
58;4;1;64;Vector Merge Join;51.606;1246.99;1173.12;16597.8;5842;3421;80506;97315;1;590;104857600;524288000;98;none;;;(ws_items.item_id = cs_items.item_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,19;1
61;0;1;64;Row Adapter;0.012;3465.9;3465.9;0;1;1;1;0;1;30;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
61;1;1;64;Vector Limit;0.004;3465.89;3465.89;0.005;1;1;1;0;1;3;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
61;2;1;64;Vector Sort;0.11;3465.89;3465.89;0.005;1;1;1;0;1;324;104857600;524288000;64;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
61;3;1;64;Vector Nest Loop;0.634;3465.77;3465.45;0.06;1;1;1;2;1;230;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,21;1
61;21;1;64;Vector Materialize;0.067;2059.64;2059.64;0.0225;1;2;1;0;2;269;104857600;524288000;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
61;22;1;64;Vector Aggregate;56.941;2059.57;2059.57;0.01;1;1;177662;0;1;182;104857600;524288000;43;none;;;;0;0;32;0;1;0;0;0;none;0;0;0;0;0;0;0;23;1
61;23;1;64;Vector Sonic Hash Join;122.195;2002.63;121.731;210268;554133;177662;401252;440966;1;5895;104857600;524288000;11;none;;;(public.customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;4.016;1946.81;12057.7;Inner;4;0;0;0;0;0;0;24,36;1
61;36;1;64;CStore Scan;40.876;40.876;1.184;22285;440833;440966;1000000;0;1;498;104857600;524288000;4;customer_address;;(ca_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;19;1;64;CStore Scan;0.135;0.135;0.125;403.407;174;174;402;0;1;710;104857600;524288000;4;store;;(s_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;7;1;64;Vector Sonic Hash Join;112.52;1183.95;59.127;201213;265653;468400;925794;512;1;385;104857600;524288000;19;none;;;(public.store_sales.ss_promo_sk = promotion.p_promo_sk);0;0;0;0;0;0.006;1168.5;14;Inner;4;0;0;0;0;0;0;8,18;1
61;18;1;64;CStore Scan;0.369;0.369;0.351;1008.5;512;512;1000;0;1;880;104857600;524288000;4;promotion;;((p_channel_dmail = 'Y'::bpchar) OR (p_channel_email = 'Y'::bpchar) OR (p_channel_tv = 'Y'::bpchar));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;8;1;64;Vector Sonic Hash Join;345.188;1071.06;58.697;196623;541922;925794;948058;2000000;1;36677;104857600;524288000;23;none;;;(public.store_sales.ss_customer_sk = public.customer.c_customer_sk);0;0;0;0;0;20.543;996.673;62500;Inner;8;0;0;0;0;0;0;9,17;1
61;17;1;64;CStore Scan;12.98;12.98;0.074;49056;2000000;2000000;2000000;0;1;543;104857600;524288000;8;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;9;1;64;Vector Streaming LOCAL GATHER;271.063;712.897;0.06;189080;566489;948058;948058;0;1;156;104857600;524288000;23;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;466.278;150.548;1;10;10;1
61;10;10;64;Vector Sonic Hash Join;38.489;1200.47;21.447;177393;566489;948058;9324961;205210;1;5620;104857600;524288000;23;none;;;(public.store_sales.ss_item_sk = public.item.i_item_sk);0;0;0;0;0;0.111;1191.18;5611.21;Inner;4;2250.82;2130.31;0;15.301;0;0;11,15;1
61;15;10;64;Vector Streaming BROADCAST;3.1391;9.819;0.02;105523;1286912;205210;20521;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8.2439;0.0741;10;10;16;1
61;16;10;64;CStore Scan;3.721;3.721;0.014;15974;20108;20521;204000;0;1;6138;104857600;524288000;4;item;;(i_category = 'Sports'::bpchar);;0;0;0;0;0;0;0;0;none;0;6.894;3.829;0;0.179;0;0;;1
61;11;10;64;Vector Sonic Hash Join;220.002;1152.16;14.203;177030;4692297;9324961;287997024;310;1;4200;104857600;524288000;27;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0;1150.16;8.47656;Inner;4;0;0;0;0;0;0;12,13;1
61;13;10;64;Vector Streaming BROADCAST;0.0147;0.217;0.09;65265.2;1984;310;31;0;1;6460;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.0027;10;74;14;1
61;14;74;64;CStore Scan;0.7;0.7;0.014;2224.29;31;31;73049;0;1;56582;104857600;524288000;4;date_dim;;((d_year = 1998) AND (d_moy = 12));;0;0;0;0;0;0;0;0;none;0;0.012;0;0;0.006;0;0;;1
61;12;10;64;CStore Scan;931.94;931.94;14.034;164175;287997024;287997024;287997024;0;1;11210;104857600;524288000;31;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;6;1;64;Vector Sonic Hash Join;67.671;1251.76;59.33;204361;219674;204761;468400;174;1;363;104857600;524288000;15;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.003;1243.38;4.75781;Inner;4;0;0;0;0;0;0;7,19;1
61;35;1;64;CStore Scan;0.202;0.202;0.188;403.407;174;174;402;0;1;710;104857600;524288000;4;store;;(s_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;20;1;64;CStore Scan;27.656;27.656;0.157;22285;440833;440966;1000000;0;1;498;104857600;524288000;4;customer_address;;(ca_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;5;1;64;Vector Sonic Hash Join;88.177;1367.59;95.369;207901;271640;90670;204761;440966;1;5895;104857600;524288000;11;none;;;(public.customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;3.68;1326.74;12057.7;Inner;4;0;0;0;0;0;0;6,20;1
61;34;1;64;CStore Scan;22.52;22.52;0.55;49056;2000000;2000000;2000000;0;1;543;104857600;524288000;8;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;4;1;64;Vector Aggregate;37.911;1405.5;1405.5;0.01;1;1;90670;0;1;182;104857600;524288000;43;none;;;;0;0;32;0;1;0;0;0;none;0;0;0;0;0;0;0;5;1
61;33;10;64;CStore Scan;4.729;4.729;0.015;15974;20108;20521;204000;0;1;6138;104857600;524288000;4;item;;(i_category = 'Sports'::bpchar);;0;0;0;0;0;0;0;0;none;0;6.111;2.898;0;0.176;0;0;;1
61;29;10;64;CStore Scan;1516.22;1516.22;11.515;164175;287997024;287997024;287997024;0;1;9970;104857600;524288000;27;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;31;10;64;CStore Scan;0.717;0.717;0.017;2224.29;31;31;73049;0;1;7686;104857600;524288000;4;date_dim;;((d_year = 1998) AND (d_moy = 12));;0;0;0;0;0;0;0;0;none;0;0.013;0;0;0.006;0;0;;1
61;30;10;64;Vector Streaming BROADCAST;0.0148;0.059;0.011;65265.2;1984;310;31;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.0018;10;10;31;1
61;28;10;64;Vector Sonic Hash Join;221.847;1738.13;11.599;177030;4692297;9324961;287997024;310;1;4010;104857600;524288000;23;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.001;1736.15;8.47656;Inner;4;0;0;0;0;0;0;29,30;1
61;32;10;64;Vector Streaming BROADCAST;3.297;11.767;0.021;105523;1286912;205210;20521;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;9.5556;0.084;10;10;33;1
61;27;10;64;Vector Sonic Hash Join;50.777;1800.67;21.306;177393;566489;948058;9324961;205210;1;5420;104857600;524288000;19;none;;;(public.store_sales.ss_item_sk = public.item.i_item_sk);0;0;0;0;0;0.136;1786.92;5611.21;Inner;4;254.162;99.271;0;21.122;0;0;28,32;1
61;26;1;64;Vector Streaming LOCAL GATHER;311.073;1367.56;0.06;189080;566489;948058;948058;0;1;147;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1106.37;156.182;1;10;27;1
61;25;1;64;Vector Sonic Hash Join;353.942;1744.02;71.856;196623;541922;925794;948058;2000000;1;36658;104857600;524288000;19;none;;;(public.store_sales.ss_customer_sk = public.customer.c_customer_sk);0;0;0;0;0;23.961;1656.23;62500;Inner;8;0;0;0;0;0;0;26,34;1
61;24;1;64;Vector Sonic Hash Join;95.339;1839.56;72.141;203046;448125;401252;925794;174;1;363;104857600;524288000;15;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.004;1827.17;4.75781;Inner;4;0;0;0;0;0;0;25,35;1
62;0;1;64;Row Adapter;0.016;243.034;243.03;0;100;100;100;0;1;74;104857600;524288000;103;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
62;1;1;64;Vector Limit;0.004;243.018;243.018;0.25;100;100;100;0;1;4;104857600;524288000;103;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
62;2;1;64;Vector Sort;2.42;243.014;243.014;0.6;240;100;360;0;1;407;104857600;524288000;103;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
62;3;1;64;Vector Streaming LOCAL GATHER;0.055;240.594;240.524;4.02165;240;360;360;0;1;227;104857600;524288000;103;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;238.708;0.044;1;10;4;1
62;4;10;64;Vector Hash Aggregate;0.897;241.778;238.195;0.0375;240;360;26640;0;1;8230;104857600;524288000;103;none;;;;0;3;0;0;26640;1.061;0.264;530719;none;0;0.011;0;0;0.009;0;0;5;1
62;5;10;64;Vector Streaming LOCAL REDISTRIBUTE;1.065;240.881;198.17;17.5078;240;26640;26640;0;1;7498;104857600;524288000;103;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;234.743;0.419;10;74;6;1
62;6;74;64;Vector Hash Aggregate;66.325;239.55;197.523;0.6375;240;26640;14336272;0;1;101898;104857600;524288000;103;none;;;;0;3;40;0;26640;32.094;39.11;530719;none;0;0.646;0;0;0.605;0;0;7;1
62;11;74;64;CStore Scan;112.267;112.267;4.777;97246.3;72001237;72001237;72001237;0;1;83472;104857600;524288000;20;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
62;13;10;64;CStore Scan;0.789;0.789;0.015;2224.29;314;365;73049;0;1;6646;104857600;524288000;4;date_dim;;((d_month_seq >= 1211) AND (d_month_seq <= 1222));;0;0;0;0;0;0;0;0;none;0;13.32;12.569;0;0.234;0;0;;1
62;12;74;64;Vector Streaming BROADCAST;0.754662;9.318;0.009;65638.9;20096;27010;365;0;1;8288;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.97105;0.00366216;74;10;13;1
62;10;74;64;Vector Sonic Hash Join;17.02;138.605;6.728;103294;11706563;14339415;72001237;27010;1;30562;104857600;524288000;20;none;;;(web_sales.ws_ship_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.002;134.648;738.555;Inner;4;0;0;0;0;0;0;11,12;1
62;15;10;64;CStore Scan;0.073;0.073;0.012;15.015;15;15;15;0;1;4906;104857600;524288000;21;warehouse;;;;0;0;0;0;0;0;0;0;none;0;2.257;0;0;2.162;0;0;;1
62;14;74;64;Vector Streaming BROADCAST;2.26043;1.145;0.01;63034.8;960;1110;15;0;1;10138;104857600;524288000;21;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.00343243;74;10;15;1
62;9;74;64;Vector Sonic Hash Join;5.443;145.193;6.85;105809;11705003;14337623;14339415;1110;1;42994;104857600;524288000;33;none;;;(web_sales.ws_warehouse_sk = warehouse.w_warehouse_sk);0;0;0;0;0;0.001;145.039;48.7793;Inner;21;0;0;0;0;0;0;10,14;1
62;17;10;64;CStore Scan;0.046;0.046;0.013;24.024;24;24;24;0;1;6506;104857600;524288000;11;web_site;;;;0;0;0;0;0;0;0;0;none;0;0.589;0;0;0.537;0;0;;1
62;16;74;64;Vector Streaming BROADCAST;0.595797;1.662;0.009;63055.7;1536;1776;24;0;1;10138;104857600;524288000;11;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.0165676;0.0067973;74;10;17;1
62;8;74;64;Vector Sonic Hash Join;3.837;150.692;7.116;108324;11704222;14336744;14337623;1776;1;42994;104857600;524288000;36;none;;;(web_sales.ws_web_site_sk = web_site.web_site_sk);0;0;0;0;0;0.001;150.547;60.7031;Inner;11;0;0;0;0;0;0;9,16;1
62;19;10;64;CStore Scan;0.047;0.047;0.011;20.02;20;20;20;0;1;3846;104857600;524288000;35;ship_mode;;;;0;0;0;0;0;0;0;0;none;0;0.344;0;0;0.308;0;0;;1
62;18;74;64;Vector Streaming BROADCAST;0.348554;2.41;0.01;63046.4;1280;1480;20;0;1;10138;104857600;524288000;35;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.0286216;0.00455405;74;10;19;1
62;7;74;64;Vector Sonic Hash Join;20.123;173.225;7.37;140098;11703832;14336272;14336744;1480;1;38362;104857600;524288000;63;none;;;(web_sales.ws_ship_mode_sk = ship_mode.sm_ship_mode_sk);0;0;0;0;0;0.002;173.063;85.2734;Inner;35;0;0;0;0;0;0;8,18;1
65;0;1;64;Row Adapter;0.001;5222.06;5222.06;0;100;0;0;0;1;4;104857600;524288000;211;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
65;9;74;64;Vector Streaming LOCAL REDISTRIBUTE;0;4315.05;4272.75;63414;200;0;0;0;1;9940;104857600;524288000;44;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4124.36;0;74;10;10;1
65;10;10;64;Vector Sonic Hash Join;0.024;5229.78;5227.48;405.91;200;0;0;202;1;4931;104857600;524288000;44;none;;;(store.s_store_sk = sa.ss_store_sk);0;0;0;0;0;0.024;0.102;11.8359;Inner;36;0;0;0;0;0;0;11,12;1
65;25;54;64;CStore Scan;295.512;295.512;16.233;164175;287997024;287997024;287997024;0;1;47142;104857600;524288000;23;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
65;12;10;64;Vector Streaming LOCAL ROUNDROBIN;0.0251;5229.65;5068.7;6.16504;200;202;202;0;1;1226;104857600;524288000;36;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5227.89;0.0031;10;10;13;1
65;13;10;64;Vector Sonic Hash Aggregate;99.184;5231.94;5073.11;0.0390625;200;202;19094883;0;1;8039;104857600;524288000;68;none;;;;0;1;32;0;202;41.461;49.312;2209.38;none;0;0.022;0;0;0.003;0;0;14;1
65;14;10;64;Vector Subquery Scan;2.404;5132.76;5015.78;340011;33477957;19094883;33477957;0;1;530;104857600;524288000;36;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;15;1
65;15;10;64;Vector Sonic Hash Aggregate;817.059;5130.35;5015.78;5230.93;33477957;19094883;47528424;0;1;1454002;104857600;524288000;51;none;;;;0;2;32;0;1.90949e+07;1764.03;654.042;1.94529e+08;none;0;0;0;0;0;0;0;16;1
65;16;10;64;Vector Streaming LOCAL REDISTRIBUTE;2175.65;4313.3;21.805;1.57998e+06;47528424;54727485;47528424;0;1;1470;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3587.15;67.3286;10;10;17;1
65;17;10;64;Vector Sonic Hash Join;441.748;1126.13;19.314;188476;47528424;54727485;287997024;20096;1;3830;104857600;524288000;19;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.006;1121.15;549.5;Inner;4;2630.58;522.256;0;474.302;0;0;18,19;1
65;19;10;64;Vector Streaming BROADCAST;0.1234;2.205;0.017;65638.9;20096;3650;314;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.6201;0.0044;10;10;20;1
65;20;10;64;CStore Scan;0.773;0.773;0.019;2224.29;314;365;73049;0;1;6646;104857600;524288000;4;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;2.404;2.285;0;0.023;0;0;;1
65;18;10;64;CStore Scan;682.175;682.175;18.654;164175;287997024;287997024;287997024;0;1;8730;104857600;524288000;23;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
65;11;10;64;CStore Scan;0.1;0.1;0.1;402.402;402;0;402;0;0;688;104857600;524288000;8;store;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
65;27;10;64;CStore Scan;1.308;1.308;0.019;2224.29;314;365;73049;0;1;6646;104857600;524288000;4;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;9.921;9.084;0;0.483;0;0;;1
65;26;54;64;Vector Streaming BROADCAST;0.840889;8.973;0.014;65638.9;20096;19710;314;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.18057;0.00388889;54;10;27;1
65;24;54;64;Vector Sonic Hash Join;85.77;390.255;19.484;188476;47528424;54727485;287997024;20096;1;20682;104857600;524288000;19;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.009;380.289;549.5;Inner;4;403.484;96.529;0;140.708;0;0;25,26;1
65;23;74;64;Vector Streaming LOCAL REDISTRIBUTE;318.313;896.145;16.51;1.57998e+06;47528424;54727485;47528424;0;1;37988;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;734.922;11.3584;74;54;24;1
65;22;74;64;Vector Sonic Hash Aggregate;47.12;943.265;897.741;5230.93;33477957;19094883;47528424;0;1;1781335;104857600;524288000;51;none;;;;0;2;32;0;1.90949e+07;303.136;168.136;1.94529e+08;none;0;0;0;0;0;0;0;23;1
65;21;74;64;Vector Subquery Scan;0.461;943.726;897.743;340011;33477957;19094883;33477957;0;1;4662;104857600;524288000;40;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
65;8;74;64;Vector Sonic Hash Join;1.153;5230.81;898.25;71270.2;11159319;0;0;19094883;1;521182;104857600;524288000;40;none;;(sc.revenue <= (.1 * (avg(sa.revenue))));(sa.ss_store_sk = sc.ss_store_sk);0;0;0;0;0;1.153;4315.05;1.19343e+06;Inner;40;0;0;0;0;0;0;9,21;1
65;7;10;64;Vector Streaming LOCAL REDISTRIBUTE;0;5178.71;5178.56;144841;11159319;0;0;0;1;6660;104857600;524288000;40;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5178.26;0;10;74;8;1
65;29;10;64;CStore Scan;34.588;34.588;0.035;15464;204000;204000;204000;0;1;10510;104857600;524288000;179;item;;;;0;0;0;0;0;0;0;0;none;0;47.718;24.843;0;14.056;0;0;;1
65;28;10;64;Vector Streaming LOCAL REDISTRIBUTE;24.3307;38.343;0.159;90961;204000;204000;204000;0;1;3590;104857600;524288000;179;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;34.9502;1.4557;10;10;29;1
