query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
99;10;1;32;Vector Sonic Hash Join;11.649;3989.57;603.313;63639.7;13;5316;6566;2;1;401;52428800;209715200;29;none;;;(t.kind_id = kt.id);0;0;0;0;0;0.003;3987.02;0.0546875;Inner;4;0;0;0;0;0;0;11,24;1
99;25;1;32;CStore Index Scan;1859.52;1859.52;1679.92;89.9155;2;1480;135086;0;5316;842;52428800;209715200;12;complete_cast;(movie_id = $2);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;9;1;32;Vector Nest Loop;45.446;5894.54;606.374;64808.9;6;1480;5316;1480;1;273;52428800;209715200;41;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;10,25;1
99;26;1;32;CStore Scan;0.169;0.169;0.157;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'cast'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;8;1;32;Vector Sonic Hash Join;5.507;5900.21;607.233;64808.9;3;1231;1480;1;1;440;52428800;209715200;37;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.001;5898.98;0.0273438;Inner;4;0;0;0;0;0;0;9,26;1
99;27;1;32;CStore Scan;1.458;1.458;1.43;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'complete'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;7;1;32;Vector Sonic Hash Join;11.783;5913.45;705.32;64809;2;833;1231;1;1;420;52428800;209715200;33;none;;;(cc.status_id = cct2.id);0;0;0;0;0;0.004;5904.2;0.0273438;Inner;4;0;0;0;0;0;0;8,27;1
99;28;1;32;CStore Index Scan;431.535;431.535;255.208;240.679;3;2380;1380035;0;833;896;52428800;209715200;14;movie_info_idx;(movie_id = $2);(info < '8.5'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;6;1;32;Vector Nest Loop;16.538;6361.53;707.717;65290.4;6;2380;833;2380;1;312;52428800;209715200;47;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;7,28;1
99;29;1;32;CStore Scan;3.519;3.519;3.49;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'rating'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;5;1;32;Vector Sonic Hash Join;4.015;6369.06;711.71;65290.4;2;778;2380;1;1;460;52428800;209715200;43;none;;;(mi_idx.info_type_id = it2.id);0;0;0;0;0;0.005;6364.81;0.0273438;Inner;4;0;0;0;0;0;0;6,29;1
99;30;1;32;CStore Index Scan;654.078;654.078;530.85;392.204;9;8771;2609129;0;778;1025;52428800;209715200;12;movie_companies;(movie_id = $2);((note !~~ '%(USA)%'::text) AND (note ~~ '%(200%)%'::text));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;4;1;32;Vector Nest Loop;16.043;7039.18;716.643;66075;2;8771;778;8771;1;215;52428800;209715200;31;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,30;1
99;31;1;32;CStore Scan;2.155;2.155;2.029;4.004;4;4;4;0;1;206;52428800;209715200;4;company_type;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
99;3;1;32;Vector Sonic Hash Join;18.906;7060.24;733.837;66075;2;8771;8771;4;1;381;52428800;209715200;27;none;;;(mc.company_type_id = ct.id);0;0;0;0;0;0.052;7042.77;0.109375;Inner;4;0;0;0;0;0;0;4,31;1
100;0;1;32;Row Adapter;0.208;13219.9;13219.9;0;1;1;1;0;1;30;52428800;209715200;144;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
100;1;1;32;Vector Aggregate;33.286;13219.7;13219.7;0.01;1;1;1620;0;1;421;52428800;209715200;144;none;;;;0;0;96;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
100;2;1;32;Vector Sonic Hash Join;19.285;13186.4;564.012;38896.3;1;1620;1620;1;1;381;52428800;209715200;48;none;;;(mi.info_type_id = it.id);0;0;0;0;0;0.379;13166.6;0.0273438;Inner;4;0;0;0;0;0;0;3,35;1
100;35;1;32;CStore Scan;15.116;15.116;14.137;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'release dates'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;3;1;32;Vector Nest Loop;48.717;13152;545.968;38896.3;29;1620;810;1620;1;250;52428800;209715200;52;none;;;(t.id = mi.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,34;1
100;34;1;32;CStore Index Scan;11032;11032;3798.24;410.615;29;1620;14835720;0;810;929;52428800;209715200;8;movie_info;(movie_id = $6);((info IS NOT NULL) AND ((info ~~ 'Japan:%200%'::text) OR (info ~~ 'USA:%200%'::text)));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;4;1;32;Vector Sonic Hash Join;11.941;2071.25;481.867;38485.3;1;810;810;1;1;480;52428800;209715200;68;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.006;2068.07;0.0273438;Inner;4;0;0;0;0;0;0;5,33;1
100;25;1;32;CStore Scan;350.066;350.066;188.333;1018.6;1;1;134170;0;1;741;52428800;209715200;4;keyword;;(keyword = 'computer-animation'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;13;1;32;Vector Nest Loop;3.747;715.383;60.066;37376.6;283;6192;64;6192;1;347;52428800;209715200;45;none;;;(t.id = mk.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;14,24;1
100;24;1;32;CStore Index Scan;92.075;92.075;27.34;124.033;47;6192;4523930;0;64;704;52428800;209715200;8;movie_keyword;(movie_id = $3);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;14;1;32;Vector Nest Loop;56.138;619.561;58.263;36628.9;6;64;260;64;1;515;52428800;209715200;37;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;15,23;1
100;23;1;32;CStore Index Scan;16.735;16.735;16.145;229.749;1;64;234997;0;260;498;52428800;209715200;4;company_name;(id = $2);((country_code)::text = '[us]'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;15;1;32;Vector Nest Loop;1.252;546.688;56.871;35480.1;5;260;20;260;1;308;52428800;209715200;41;none;;;(t.id = mc.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;16,22;1
100;22;1;32;CStore Index Scan;20.176;20.176;11.059;92.3863;5;260;2609129;0;20;731;52428800;209715200;8;movie_companies;(movie_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;16;1;32;Vector Sonic Hash Join;0.313;525.26;54.33;35387.6;1;20;66;1;1;420;52428800;209715200;33;none;;;(ci.role_id = rt.id);0;0;0;0;0;0.002;524.899;0.0273438;Inner;4;0;0;0;0;0;0;17,21;1
100;21;1;32;CStore Scan;0.224;0.224;0.21;12.042;1;1;12;0;1;352;52428800;209715200;4;role_type;;((role)::text = 'actress'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;17;1;32;Vector Nest Loop;0.311;524.723;33.101;35387.6;10;66;3;66;1;227;52428800;209715200;37;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;18,20;1
100;20;1;32;CStore Index Scan;524.131;524.131;34.104;398.154;61;66;36244344;0;3;1179;52428800;209715200;16;cast_info;(movie_id = $0);"(note = ANY ('{(voice),""(voice) (uncredited)"",""(voice: English version)""}'::text[]))";;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;18;1;32;Vector Streaming LOCAL GATHER;0.05;0.281;0.194;32596.2;7;3;3;0;1;321;52428800;209715200;21;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.035;1;32;19;1
100;19;32;32;CStore Scan;346.751;346.751;27.081;32596.1;7;3;2528312;0;1;25365;52428800;209715200;21;title;;((production_year >= 2000) AND (production_year <= 2010) AND (title = 'Shrek 2'::text));;0;0;0;0;0;0;0;0;none;0;8.645;8.63;0;0.009;0;0;;1
100;12;1;32;Vector Sonic Hash Join;13.548;1079;422.501;37377.3;1;55;6192;1;1;460;52428800;209715200;41;none;;;(mk.keyword_id = k.id);0;0;0;0;0;0.011;716.497;0.0273438;Inner;4;0;0;0;0;0;0;13,25;1
100;26;1;32;CStore Index Only Scan;48.119;48.119;41.766;90.1259;2;80;901343;0;55;647;52428800;209715200;4;aka_name;(person_id = $4);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;11;1;32;Vector Nest Loop;2.821;1129.94;423.722;37467.4;2;80;55;80;1;331;52428800;209715200;45;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;12,26;1
100;27;1;32;CStore Index Scan;23.064;23.064;22.901;229.81;1;15;3140339;0;80;517;52428800;209715200;20;char_name;(id = $5);(name = 'Queen'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;10;1;32;Vector Nest Loop;17.85;1170.85;456.515;37927.1;1;15;80;15;1;583;52428800;209715200;57;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;11,27;1
100;28;1;32;CStore Index Scan;10.776;10.776;5.539;102.936;19;2445;2963664;0;15;731;52428800;209715200;8;person_info;(person_id = $4);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;9;1;32;Vector Nest Loop;0.733;1182.36;458.458;38030.2;19;2445;15;2445;1;397;52428800;209715200;65;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;10,28;1
100;29;1;32;CStore Scan;0.342;0.342;0.332;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'trivia'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;8;1;32;Vector Sonic Hash Join;7.928;1190.63;466.325;38030.3;1;810;2445;1;1;499;52428800;209715200;61;none;;;(pi.info_type_id = it3.id);0;0;0;0;0;0.004;1182.77;0.0273438;Inner;4;0;0;0;0;0;0;9,29;1
100;30;1;32;CStore Index Scan;485.823;485.823;387.208;90.1203;2;810;135086;0;810;842;52428800;209715200;12;complete_cast;(movie_id = $6);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;7;1;32;Vector Nest Loop;34.131;1710.58;468.31;38120.4;2;810;810;810;1;490;52428800;209715200;73;none;;;(t.id = cc.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;8,30;1
100;31;1;32;CStore Scan;6.633;6.633;6.564;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'complete+verified'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;6;1;32;Vector Sonic Hash Join;12.625;1729.84;476.919;38120.4;1;810;810;1;1;537;52428800;209715200;69;none;;;(cc.status_id = cct2.id);0;0;0;0;0;0.009;1720.58;0.0273438;Inner;4;0;0;0;0;0;0;7,31;1
100;32;1;32;CStore Index Scan;80.392;80.392;71.846;364.824;1;810;4167491;0;810;690;52428800;209715200;19;name;(id = $4);((name ~~ '%An%'::text) AND ((gender)::text = 'f'::text));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
100;5;1;32;Vector Nest Loop;248.125;2058.36;479.574;38485.3;1;810;810;810;1;639;52428800;209715200;72;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;6,32;1
100;33;1;32;CStore Scan;0.951;0.951;0.9;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'cast'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;0;1;32;Row Adapter;0.016;673.572;673.571;0;1;1;1;0;1;30;52428800;209715200;144;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
101;1;1;32;Vector Aggregate;2.743;673.556;673.555;0.01;1;1;15;0;1;421;52428800;209715200;144;none;;;;0;0;96;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
101;2;1;32;Vector Nest Loop;5.469;670.813;243.922;36900.7;6;15;66;15;1;401;52428800;209715200;48;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,35;1
101;35;1;32;CStore Index Scan;3.316;3.316;3.309;229.749;1;15;234997;0;66;498;52428800;209715200;4;company_name;(id = $6);((country_code)::text = '[us]'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;3;1;32;Vector Nest Loop;0.106;662.028;242.656;35751.9;5;66;3;66;1;250;52428800;209715200;52;none;;;(t.id = mc.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,34;1
101;34;1;32;CStore Index Scan;3.383;3.383;2.715;92.3859;5;66;2609129;0;3;731;52428800;209715200;8;movie_companies;(movie_id = $5);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;4;1;32;Vector Sonic Hash Join;22.635;658.539;240.382;35659.4;1;3;3;1;1;480;52428800;209715200;68;none;;;(cc.status_id = cct2.id);0;0;0;0;0;6.886;624.127;0.0273438;Inner;4;0;0;0;0;0;0;5,33;1
101;25;1;32;CStore Index Only Scan;1.557;1.557;1.386;90.1259;2;3;901343;0;1;647;52428800;209715200;4;aka_name;(person_id = $3);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;13;1;32;Vector Nest Loop;0.195;360.66;125.288;35114.6;1;1;1;1;1;601;52428800;209715200;72;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;14,24;1
101;24;1;32;CStore Index Scan;2.378;2.378;2.373;364.824;1;1;4167491;0;1;690;52428800;209715200;19;name;(id = $3);((name ~~ '%An%'::text) AND ((gender)::text = 'f'::text));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;14;1;32;Vector Nest Loop;4.213;358.087;122.723;34749.8;1;1;38;1;1;543;52428800;209715200;53;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;15,23;1
101;23;1;32;CStore Index Scan;33.12;33.12;33.116;229.81;1;1;3140339;0;38;517;52428800;209715200;20;char_name;(id = $2);(name = 'Queen'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;15;1;32;Vector Sonic Hash Join;1.185;320.754;55.216;34520;1;38;4888;1;1;460;52428800;209715200;41;none;;;(mk.keyword_id = k.id);0;0;0;0;0;0.01;284.052;0.0273438;Inner;4;0;0;0;0;0;0;16,22;1
101;22;1;32;CStore Scan;35.645;35.645;24.27;1018.6;1;1;134170;0;1;741;52428800;209715200;4;keyword;;(keyword = 'computer-animation'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;16;1;32;Vector Nest Loop;0.786;283.924;18.505;34519.5;188;4888;66;4888;1;347;52428800;209715200;45;none;;;(t.id = mk.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;17,21;1
101;21;1;32;CStore Index Scan;48.822;48.822;13.606;124.033;47;4888;4523930;0;66;704;52428800;209715200;8;movie_keyword;(movie_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;17;1;32;Vector Nest Loop;0.107;234.316;16.559;34021;4;66;2;66;1;227;52428800;209715200;37;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;18,20;1
101;20;1;32;CStore Index Scan;230;230;12.726;474.344;61;66;36244344;0;2;1179;52428800;209715200;16;cast_info;(movie_id = $0);"(note = ANY ('{(voice),""(voice) (uncredited)"",""(voice: English version)""}'::text[]))";;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;18;1;32;Vector Streaming LOCAL GATHER;0.022;4.209;4.197;32596.1;3;2;2;0;1;321;52428800;209715200;21;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.046;0.009;1;32;19;1
101;19;32;32;CStore Scan;71.24;71.24;6.865;32596.1;3;2;2528312;0;1;25365;52428800;209715200;21;title;;((production_year >= 2000) AND (production_year <= 2005) AND (title = 'Shrek 2'::text));;0;0;0;0;0;0;0;0;none;0;0.013;0;0;0.007;0;0;;1
101;12;1;32;Vector Nest Loop;0.053;362.27;126.723;35204.8;2;3;1;3;1;431;52428800;209715200;76;none;;;(n.id = an.person_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;13,25;1
101;26;1;32;CStore Scan;1.502;1.502;1.486;12.042;1;1;12;0;1;352;52428800;209715200;4;role_type;;((role)::text = 'actress'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;11;1;32;Vector Sonic Hash Join;1.04;364.812;129.261;35204.8;1;3;3;1;1;499;52428800;209715200;72;none;;;(ci.role_id = rt.id);0;0;0;0;0;0.002;362.285;0.0273438;Inner;4;0;0;0;0;0;0;12,26;1
101;27;1;32;CStore Index Scan;2.938;2.938;2.226;102.961;19;489;2963664;0;3;731;52428800;209715200;8;person_info;(person_id = $4);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;10;1;32;Vector Nest Loop;0.105;367.855;131.132;35307.9;19;489;3;489;1;320;52428800;209715200;64;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;11,27;1
101;28;1;32;CStore Scan;0.383;0.383;0.376;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'height'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;9;1;32;Vector Sonic Hash Join;0.959;369.197;132.454;35308;1;3;489;1;1;440;52428800;209715200;60;none;;;(pi.info_type_id = it3.id);0;0;0;0;0;0.002;367.88;0.0273438;Inner;4;0;0;0;0;0;0;10,28;1
101;29;1;32;CStore Index Scan;237.024;237.024;63.132;260.543;55;3;14835720;0;3;892;52428800;209715200;8;movie_info;(movie_id = $5);(info ~~ 'USA:%200%'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;8;1;32;Vector Nest Loop;0.118;606.339;189.146;35569.2;1;3;3;3;1;347;52428800;209715200;68;none;;;(t.id = mi.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;9,29;1
101;30;1;32;CStore Scan;1.492;1.492;1.468;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'release dates'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;7;1;32;Vector Sonic Hash Join;1.15;608.981;191.773;35569.2;1;3;3;1;1;460;52428800;209715200;64;none;;;(mi.info_type_id = it.id);0;0;0;0;0;0.003;606.364;0.0273438;Inner;4;0;0;0;0;0;0;8,30;1
101;31;1;32;CStore Index Scan;2.925;2.925;2.714;90.1203;2;3;135086;0;3;842;52428800;209715200;12;complete_cast;(movie_id = $5);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;6;1;32;Vector Nest Loop;0.1;612.006;193.885;35659.4;2;3;3;3;1;412;52428800;209715200;76;none;;;(t.id = cc.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;7,31;1
101;32;1;32;CStore Scan;0.693;0.693;0.681;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'cast'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
101;5;1;32;Vector Sonic Hash Join;7.441;620.14;202.002;35659.4;1;3;3;1;1;499;52428800;209715200;72;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.003;612.031;0.0273438;Inner;4;0;0;0;0;0;0;6,32;1
101;33;1;32;CStore Scan;15.764;15.764;14.361;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'complete+verified'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;0;1;32;Row Adapter;0.031;46980.6;46980.6;0;1;1;1;0;1;30;52428800;209715200;144;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
102;1;1;32;Vector Aggregate;48.097;46980.6;46980.6;0.01;1;1;16308;0;1;421;52428800;209715200;144;none;;;;0;0;96;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
102;2;1;32;Vector Sonic Hash Join;37.052;46932.5;3461.05;103901;1;16308;16308;1;1;381;52428800;209715200;48;none;;;(mi.info_type_id = it.id);0;0;0;0;0;0.08;46896.3;0.0273438;Inner;4;0;0;0;0;0;0;3,35;1
102;35;1;32;CStore Scan;15.814;15.814;12.644;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'release dates'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;3;1;32;Vector Nest Loop;63.712;46879.6;3418.49;103901;1;16308;5706;16308;1;225;52428800;209715200;52;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,34;1
102;34;1;32;CStore Index Scan;29968.6;29968.6;16240.6;410.616;29;16308;14835720;0;5706;945;52428800;209715200;8;movie_info;(movie_id = $6);((info IS NOT NULL) AND ((info ~~ 'Japan:%200%'::text) OR (info ~~ 'USA:%200%'::text)));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;4;1;32;Vector Nest Loop;16.762;16847.3;2981.23;103080;2;5706;1364;5706;1;393;52428800;209715200;68;none;;;(n.id = an.person_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,33;1
102;25;1;32;CStore Index Scan;650.564;650.564;457.163;102.936;19;33733;2963664;0;1432;731;52428800;209715200;8;person_info;(person_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;13;1;32;Vector Nest Loop;226.687;1822.05;1050.28;83409.4;82;1432;1640;1432;1;430;52428800;209715200;28;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;14,24;1
102;24;1;32;CStore Index Scan;360.712;360.712;358.033;94.8075;1;1432;3140339;0;1640;492;52428800;209715200;20;char_name;(id = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;14;1;32;Vector Sonic Hash Join;7.17;1234.65;1015.25;68143.8;161;1640;7127;1;1;401;52428800;209715200;16;none;;;(ci.role_id = rt.id);0;0;0;0;0;0.049;1227.05;0.0273438;Inner;4;0;0;0;0;0;0;15,23;1
102;23;1;32;CStore Scan;6.455;6.455;6.115;12.042;1;1;12;0;1;352;52428800;209715200;4;role_type;;((role)::text = 'actress'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;15;1;32;Vector Sonic Hash Join;168.623;1221.03;91.651;68001;51371;7127;867477;17879;1;552;52428800;209715200;20;none;;;(ci.movie_id = cc.movie_id);0;0;0;0;0;3.971;1134.65;488.879;Inner;4;0;0;0;0;0;0;16,18;1
102;18;1;32;Vector Sonic Hash Join;3.521;79.382;24.689;2075.92;33772;17879;85941;1;1;342;52428800;209715200;4;none;;;(cc.status_id = cct2.id);0;0;0;0;0;0.015;77.586;0.0273438;Inner;4;0;0;0;0;0;0;19,22;1
102;22;1;32;CStore Scan;0.8;0.8;0.763;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'complete+verified'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;19;1;32;Vector Sonic Hash Join;7.285;75.061;22.924;1500.07;67543;85941;135086;1;1;361;52428800;209715200;8;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.006;73.725;0.0273438;Inner;4;0;0;0;0;0;0;20,21;1
102;21;1;32;CStore Scan;0.456;0.456;0.41;4.014;1;1;4;0;1;352;52428800;209715200;4;comp_cast_type;;((kind)::text = 'cast'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;20;1;32;CStore Scan;67.32;67.32;20.731;486.086;135086;135086;135086;0;1;481;52428800;209715200;12;complete_cast;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;16;1;32;Vector Streaming LOCAL GATHER;191.88;973.021;3.129;62884.2;920606;867477;867477;0;1;323;52428800;209715200;16;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;517.38;173.182;1;32;17;1
102;17;32;32;CStore Scan;1019.37;1019.37;70.988;43600;920606;867477;36244344;0;1;34417;52428800;209715200;16;cast_info;;"(note = ANY ('{(voice),""(voice: Japanese version)"",""(voice) (uncredited)"",""(voice: English version)""}'::text[]))";;0;0;0;0;0;0;0;0;none;0;45753.5;45734.8;0;12.046;0;0;;1
102;12;1;32;Vector Nest Loop;20.267;2492.88;1059.6;91865.7;1592;33733;1432;33733;1;245;52428800;209715200;36;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;13,25;1
102;26;1;32;CStore Scan;1.129;1.129;1.08;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'trivia'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;11;1;32;Vector Sonic Hash Join;11.719;2505.73;1113.87;91870.4;72;8951;33733;1;1;420;52428800;209715200;32;none;;;(pi.info_type_id = it3.id);0;0;0;0;0;0.047;2496.8;0.0273438;Inner;4;0;0;0;0;0;0;12,26;1
102;27;1;32;CStore Index Scan;6525.42;6525.42;2560.95;124.033;47;737620;4523930;0;8951;704;52428800;209715200;8;movie_keyword;(movie_id = $2);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;10;1;32;Vector Nest Loop;84.738;9115.88;1126.51;100835;3392;737620;8951;737620;1;283;52428800;209715200;40;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;11,27;1
102;28;1;32;CStore Scan;1009.46;1009.46;573.839;1018.6;1;1;134170;0;1;741;52428800;209715200;4;keyword;;(keyword = 'computer-animation'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;9;1;32;Vector Sonic Hash Join;29.483;10154.8;2949.72;100843;1;1723;737620;1;1;440;52428800;209715200;36;none;;;(mk.keyword_id = k.id);0;0;0;0;0;0.148;9126.39;0.0273438;Inner;4;0;0;0;0;0;0;10,28;1
102;29;1;32;CStore Index Scan;769.935;769.935;441.165;92.3863;5;43926;2609129;0;1723;731;52428800;209715200;8;movie_companies;(movie_id = $2);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;8;1;32;Vector Nest Loop;16.588;10941.4;2963.61;100936;4;43926;1723;43926;1;322;52428800;209715200;44;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;9,29;1
102;30;1;32;CStore Index Scan;849.046;849.046;839.95;364.824;1;7204;4167491;0;43926;690;52428800;209715200;19;name;(id = $1);((name ~~ '%An%'::text) AND ((gender)::text = 'f'::text));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
102;7;1;32;Vector Nest Loop;3524.07;15314.5;2967.37;102395;1;7204;43926;7204;1;639;52428800;209715200;63;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;8,30;1
