query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
69;29;8;64;Vector Sonic Hash Join;200.079;836.488;362.148;160712;143166682;4038059;143997065;720;1;2736;104857600;524288000;4;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.007;826.832;19.6875;Inner;4;212.927;14.98;0;37.327;0;0;30,31;1
69;28;8;64;Vector Streaming LOCAL REDISTRIBUTE;200.72;1111.81;360.049;359329;143166682;4038059;4038059;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1097.43;2.7725;8;8;29;1
69;7;8;64;Vector Hash Join;66.836;1215.98;1202.91;92009.6;27854;128;159;4038059;1;113109;104857600;524288000;40;none;;;(c.c_customer_sk = catalog_sales.cs_ship_customer_sk);0;0;0;0;0;35.663;37.138;110416;Anti;4;0;0;0;0;0;0;8,28;1
69;6;8;64;Vector Sonic Hash Aggregate;6.22;1222.2;1220.74;0.875;5600;128;128;0;1;11176;104857600;524288000;64;none;;;;0;5;24;0;128;0.165;0.007;1641.38;none;0;0.148;0;0;0.036;0;0;7;1
69;5;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.166375;1223.22;1216.1;287.875;5600;128;128;0;1;1272;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1219.78;0.018375;8;8;6;1
69;4;8;64;Vector Sonic Hash Aggregate;0.614;1223.83;1220.14;0.875;5600;127;128;0;1;15178;104857600;524288000;64;none;;;;0;5;0;0;128;0.091;0.016;1641.38;none;0;0.034;0;0;0.021;0;0;5;1
70;0;1;64;Row Adapter;0.047;31067;31067;0;91;1;1;0;1;74;104857600;524288000;93;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
70;1;1;64;Vector Limit;0.021;31066.9;31066.9;0.2275;91;1;1;0;1;4;104857600;524288000;93;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
70;2;1;64;Vector Sort;0.418;31066.9;31066.9;0.2275;91;1;1;0;1;322;104857600;524288000;93;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
70;3;1;64;Vector Streaming(type: LOCAL GATHER);0.132;31066.5;31066.1;3.41149;91;1;1;0;1;103;104857600;524288000;93;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;31066.3;0.06;0;0;4;1
70;4;1;64;Vector WindowAgg;1.078;31063.1;31063;2.0475;91;1;1;0;1;476;104857600;524288000;93;none;;;;0;0;0;0;0;0;0;0;none;0;0.072;0;0;0.058;0;0;5;1
70;18;1;64;Vector Sort;2.956;2681.32;2681.32;0.0225;9;10;9;0;1;302;104857600;524288000;46;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;19;1
70;19;1;64;Vector Streaming LOCAL REDISTRIBUTE;0.057;2678.36;2678.34;0.383555;9;10;9;0;1;137;104857600;524288000;46;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2678.28;0.037;1;8;20;1
70;20;8;64;Vector Hash Aggregate;0.206;2681.91;2676.18;0.00140625;9;10;9;0;1;2096;104857600;524288000;46;none;;;;0;1;0;0;10;0.053;0.03;13.1836;none;0;0.02;0;0;0.018;0;0;21;1
70;21;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.42325;2681.71;2511.77;0.383555;9;160;9;0;1;1528;104857600;524288000;46;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2679.95;0.05125;8;16;22;1
70;22;16;64;Vector Hash Aggregate;274.324;2682.1;2512.78;0.00140625;9;160;45400735;0;1;4208;104857600;524288000;46;none;;;;0;1;32;0;160;227.263;47.096;210.938;none;0;0.372;0;0;0.32;0;0;23;1
70;23;16;64;Vector Sonic Hash Join;162.063;2407.78;22.398;198355;45400735;53494591;47528424;25728;1;6448;104857600;524288000;14;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.073;2402.68;778.875;Inner;7;0;0;0;0;0;0;24,28;1
70;28;16;64;Vector Streaming BROADCAST;0.74725;3.097;0.047;63933.2;25728;6432;402;0;1;1920;104857600;524288000;7;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.546312;0.03025;16;8;29;1
70;29;8;64;CStore Scan;0.123;0.123;0.027;402.402;402;402;402;0;1;5520;104857600;524288000;7;store;;;;0;0;0;0;0;0;0;0;none;0;0.717;0;0;0.688;0;0;;1
70;24;16;64;Vector Sonic Hash Join;391.486;2242.62;21.581;188476;47528424;54783193;287997024;20096;1;5808;104857600;524288000;15;none;;;(public.store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.009;2233.9;549.5;Inner;4;0;0;0;0;0;0;25,26;1
70;26;16;64;Vector Streaming BROADCAST;0.141;7.034;0.048;65638.9;20096;5840;314;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.91494;0.005;16;8;27;1
70;25;16;64;CStore Scan;1844.1;1844.1;17.343;164175;287997024;287997024;287997024;0;1;11984;104857600;524288000;19;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
70;27;8;64;CStore Scan;2.571;2.571;0.032;2224.29;314;365;73049;0;1;5326;104857600;524288000;4;date_dim;;((d_month_seq >= 1209) AND (d_month_seq <= 1220));;0;0;0;0;0;0;0;0;none;0;6.129;5.993;0;0.036;0;0;;1
70;14;8;64;CStore Scan;0.169;0.169;0.169;402.402;402;0;402;0;0;812;104857600;524288000;22;store;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
70;17;1;64;Vector WindowAgg;0.285;2681.6;2681.6;0.18;9;10;9;0;1;227;104857600;524288000;46;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;18;1
70;16;1;64;Vector Subquery Scan;0.111;2681.72;2681.71;0.2925;3;10;9;0;1;68;104857600;524288000;3;none;;(tmp1.ranking <= 5);;0;0;0;0;0;0;0;0;none;0;0.013;0;0;0.007;0;0;17;1
70;15;8;64;Vector Streaming LOCAL ROUNDROBIN;0.015375;2679.8;2676.87;0.35439;3;10;10;0;1;304;104857600;524288000;3;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2677.98;0.002375;8;1;16;1
70;13;8;64;Vector Sonic Hash Join;0.906;2680.88;2677.63;404.738;133;0;0;10;1;3505;104857600;524288000;22;none;;;(public.store.s_state = tmp1.s_state);0;0;0;0;0;0.018;0.171;0.263672;Inner;3;0;0;0;0;0;0;14,15;1
70;12;1;64;Vector Streaming BROADCAST;0;0.063;0.063;63580.3;8512;0;0;0;1;114;104857600;524288000;22;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;1;8;13;1
70;31;1;64;CStore Scan;19409;19409;3.222;164175;287997024;287997024;287997024;0;1;749;104857600;524288000;19;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
70;33;8;64;CStore Scan;1.983;1.983;0.028;2224.29;314;365;73049;0;1;5326;104857600;524288000;4;date_dim;;((d_month_seq >= 1209) AND (d_month_seq <= 1220));;0;0;0;0;0;0;0;0;none;0;6.756;6.744;0;0.005;0;0;;1
70;32;1;64;Vector Streaming BROADCAST;0.018;0.817;0.065;65638.9;20096;365;365;0;1;95;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.744;0.006;1;8;33;1
70;30;1;64;Vector Sonic Hash Join;6175.79;25585.6;4.192;188476;47528424;54783193;287997024;365;1;363;104857600;524288000;15;none;;;(public.store_sales.ss_sold_date_sk = d1.d_date_sk);0;0;0;0;0;0.006;25557.9;9.98047;Inner;4;0;0;0;0;0;0;31,32;1
70;11;1;64;Vector Sonic Hash Join;5141.79;30727.5;30727.5;68579.5;15058287;0;0;54783193;1;1366469;104857600;524288000;29;none;;;(public.store.s_store_sk = public.store_sales.ss_store_sk);0;0;0;0;0;3466.96;0.076;2.08647e+06;Inner;15;0;0;0;0;0;0;12,30;1
70;10;1;64;Vector Sort;328.901;31056.4;31056.4;37645.7;15058287;0;0;0;1;277;104857600;524288000;29;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;11;1
70;9;1;64;Vector Sort Aggregate;0.241;31056.6;31056.6;150584;91;1;0;0;1;437;104857600;524288000;61;none;;;;0;2;32;0;91;0;0;0;none;0;0.01;0;0;0.007;0;0;10;1
70;8;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.017375;31061.6;31053.8;150589;91;1;1;0;1;672;104857600;524288000;61;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;31059.8;0.007375;8;1;9;1
70;7;8;64;Vector Hash Aggregate;1.299;31062.9;31054.1;0.924219;91;1;1;0;1;3734;104857600;524288000;93;none;;;;0;3;32;0;1;0.042;0.048;14.2188;none;0;0.009;0;0;0.007;0;0;8;1
70;6;1;64;Vector Streaming LOCAL REDISTRIBUTE;0.165;31060.8;31060.5;8.69654;91;1;1;0;1;161;104857600;524288000;93;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;31060.1;0.156;1;8;7;1
70;5;1;64;Vector Sort;1.158;31062;31062;0.2275;91;1;1;0;1;322;104857600;524288000;93;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
71;0;1;64;Row Adapter;8.015;5585.59;5547.7;0;1432998;67681;67681;0;1;50;104857600;524288000;106;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
71;1;1;64;Vector Sort;112.339;5577.58;5547.64;3582.5;1432998;67681;67681;0;1;20540;104857600;524288000;106;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
71;2;1;64;Vector Streaming LOCAL GATHER;14.998;5465.24;5450.75;24705.4;1432998;67681;67681;0;1;413;104857600;524288000;106;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5449.76;14.314;1;32;3;1
71;3;32;64;Vector Sonic Hash Aggregate;2.767;5464.24;5451.21;223.906;1432998;67681;100139;0;1;47319;104857600;524288000;106;none;;;;0;4;0;0;100139;2.988;0.626;1.53968e+06;none;0;44.966;44.282;0;0.699;0;0;4;1
71;4;32;64;Vector Streaming LOCAL REDISTRIBUTE;4.38456;5461.47;4464.06;103053;1432998;100139;100139;0;1;7552;104857600;524288000;106;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5453.94;0.734563;32;16;5;1
71;5;16;64;Vector Sonic Hash Aggregate;15.646;5445.09;4463.46;223.906;1432998;100139;107270;0;1;30411;104857600;524288000;106;none;;;;0;4;32;0;100139;8.634;3.512;1.53968e+06;none;0;3.65;0;0;2.85;0;0;6;1
71;6;16;64;Vector Sonic Hash Join;28.058;5429.45;50.791;730096;17684071;107270;5991166;58368;1;22448;104857600;524288000;74;none;;;("*SELECT* 1".sold_item_sk = item.i_item_sk);0;0;0;0;0;2.42;5414.78;4731;Inner;59;0;0;0;0;0;0;7,26;1
71;26;16;64;Vector Streaming BROADCAST;7.07719;16.836;0.05;83822.2;235008;58368;3648;0;1;2080;104857600;524288000;59;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;10.0573;0.717188;16;8;27;1
71;27;8;64;CStore Scan;19.854;19.854;0.065;15974;3672;3648;204000;0;1;6768;104857600;524288000;59;item;;(i_manager_id = 1);;0;0;0;0;0;0;0;0;none;0;25.702;19.342;0;2.049;0;0;;1
71;7;16;64;Vector Sonic Hash Join;93.264;5384.55;35.62;726306;17525146;5991166;15745701;403200;1;14416;104857600;524288000;23;none;;;("*SELECT* 1".time_sk = time_dim.t_time_sk);0;0;0;0;0;1.277;5374.45;14175;Inner;12;0;0;0;0;0;0;8,24;1
71;24;16;64;Vector Streaming BROADCAST;3.49769;6.898;0.063;95941.5;1498560;403200;25200;0;1;1824;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5.70144;0.440687;16;8;25;1
71;25;8;64;CStore Scan;8.013;8.013;0.043;2026.4;23415;25200;86400;0;1;5596;104857600;524288000;12;time_dim;;((t_meal_time = 'breakfast'::bpchar) OR (t_meal_time = 'dinner'::bpchar));;0;0;0;0;0;0;0;0;none;0;26.87;23.813;0;2.371;0;0;;1
71;8;16;64;Vector Append;-37.613;5284.39;27.122;722541;17525146;15745701;0;0;1;16;104857600;524288000;19;none;;;;0;0;0;0;1.57457e+07;0;0;nan;none;0;0;0;0;0;0;0;9,14,19;1
71;19;16;64;Vector Subquery Scan;10.863;2926.75;18.554;222387;4540932;8800187;4540932;0;1;1008;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;20;1
71;20;16;64;Vector Sonic Hash Join;189.08;2915.89;18.548;176978;4540932;8800187;287997024;1920;1;6272;104857600;524288000;23;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.004;2914.14;52.5;Inner;4;0;0;0;0;0;0;21,22;1
71;11;16;64;CStore Scan;777.536;777.536;26.866;97246.3;72001237;72001237;72001237;0;1;16320;104857600;524288000;23;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
71;13;8;64;CStore Scan;3.856;3.856;0.044;2224.29;30;30;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_moy = 11) AND (d_year = 2001));;0;0;0;0;0;0;0;0;none;0;0.045;0;0;0.015;0;0;;1
71;12;16;64;Vector Streaming BROADCAST;0.047;0.221;0.048;65263.9;1920;480;30;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.002;16;8;13;1
71;10;16;64;Vector Sonic Hash Join;45.512;823.269;27.115;100455;1184762;2304731;72001237;1920;1;6272;104857600;524288000;23;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.001;822.29;52.5;Inner;4;0;0;0;0;0;0;11,12;1
71;23;8;64;CStore Scan;3.817;3.817;0.044;2224.29;30;30;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_moy = 11) AND (d_year = 2001));;0;0;0;0;0;0;0;0;none;0;0.029;0;0;0.004;0;0;;1
71;9;16;64;Vector Subquery Scan;2.389;825.658;27.119;112303;1184762;2304731;1184762;0;1;1008;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;10;1
71;22;16;64;Vector Streaming BROADCAST;0.0314375;0.075;0.04;65263.9;1920;480;30;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.0024375;16;8;23;1
71;16;16;64;CStore Scan;1489.15;1489.15;14.774;131437;143997065;143997065;143997065;0;1;16320;104857600;524288000;23;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
71;18;8;64;CStore Scan;2.646;2.646;0.059;2224.29;30;30;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_moy = 11) AND (d_year = 2001));;0;0;0;0;0;0;0;0;none;0;0.038;0;0;0.006;0;0;;1
71;17;16;64;Vector Streaming BROADCAST;0.040375;0.162;0.07;65263.9;1920;480;30;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.002375;16;8;18;1
71;15;16;64;Vector Sonic Hash Join;79.686;1569;937.88;139328;11799452;4640783;143997065;1920;1;6272;104857600;524288000;23;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.005;1568.63;52.5;Inner;4;0;0;0;0;0;0;16,17;1
71;14;16;64;Vector Subquery Scan;0.599;1569.6;937.886;257322;11799452;4640783;11799452;0;1;1008;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;15;1
71;21;16;64;CStore Scan;2726.73;2726.73;18.345;164175;287997024;287997024;287997024;0;1;13968;104857600;524288000;23;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;0;1;64;Row Adapter;0.032;14689.9;14689.8;0;100;100;100;0;1;59;104857600;524288000;151;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
72;1;1;64;Vector Limit;0.004;14689.8;14689.8;0.25;100;100;100;0;1;4;104857600;524288000;151;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
72;2;1;64;Vector Sort;1.195;14689.8;14689.8;0.25;100;100;800;0;1;373;104857600;524288000;151;none;;;;0;4;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
72;3;1;64;Vector Streaming LOCAL GATHER;0.437;14688.6;14688.4;2.68368;100;800;800;0;1;175;104857600;524288000;151;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;14688.3;0.247;1;8;4;1
72;4;8;64;Vector Limit;0.016;14688.1;14684;0.25;100;800;800;0;1;32;104857600;524288000;151;none;;;;0;0;0;0;0;0;0;0;none;0;0.19;0;0;0.172;0;0;5;1
72;5;8;64;Vector Sort;1.254;14688.1;14684;1634.29;653717;800;2992;0;1;2982;104857600;524288000;151;none;;;;0;4;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
72;6;8;64;Vector Hash Aggregate;2.081;14686.8;14682.7;102.143;653717;2992;3014;0;1;6881;104857600;524288000;151;none;;;;0;3;24;0;10214;2.499;0.468;173005;none;0;0;0;0;0;0;0;7;1
72;16;64;64;Vector Sonic Hash Join;1425.66;14648.6;2239.6;757160;1791886;3403912;559980000;23864910;1;1052401;104857600;524288000;40;none;;(inventory.inv_quantity_on_hand < catalog_sales.cs_quantity);((inventory.inv_item_sk = catalog_sales.cs_item_sk) AND (d1.d_date_sk = catalog_sales.cs_sold_date_sk));0;0;0;0;0;195.722;12343.1;1.21189e+06;Inner;28;9.615;0;0;3.378;0;0;17,24;1
72;24;64;64;Vector Streaming LOCAL REDISTRIBUTE;397.224;2123.31;111.749;229322;23966057;23864910;23864910;0;1;39616;104857600;524288000;28;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2051.21;21.4792;64;64;25;1
72;25;64;64;Vector Sonic Hash Join;27.73;1664.35;40.963;143619;23966057;23864910;143997065;76800;1;29952;104857600;524288000;28;none;;;(catalog_sales.cs_bill_hdemo_sk = household_demographics.hd_demo_sk);0;0;0;0;0;0.246;1643.22;2100;Inner;4;550.466;174.721;0;178.04;0;0;26,27;1
72;27;64;64;Vector Streaming BROADCAST;3.37934;54.943;0.025;64843.6;76800;76800;1200;0;1;6080;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;16.6631;0.0153438;64;8;28;1
72;28;8;64;CStore Scan;1.432;1.432;0.021;259.2;1200;1200;7200;0;1;2882;104857600;524288000;4;household_demographics;;(hd_buy_potential = '1001-5000'::bpchar);;0;0;0;0;0;0;0;0;none;0;86.009;82.645;0;1.388;0;0;;1
72;26;64;64;CStore Scan;1581.68;1581.68;36.542;131437;143997065;143997065;143997065;0;1;96000;104857600;524288000;32;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;17;64;64;Vector Streaming LOCAL REDISTRIBUTE;7593.07;11099.7;0.353;603756;390490489;559980000;559980000;0;1;39040;104857600;524288000;28;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;10062.5;355.134;64;64;18;1
72;18;64;64;Vector Sonic Hash Join;684.873;1210.29;145.343;170858;390490489;559980000;399330000;163968;1;48768;104857600;524288000;28;none;;;(inventory.inv_date_sk = d2.d_date_sk);0;0;0;0;0;0.533;1188.75;7045.5;Inner;20;12345.6;5107.69;0;2295.59;0;0;19,20;1
72;20;64;64;Vector Streaming BROADCAST;22.2045;49.477;0.079;68858.8;164160;163968;2562;0;1;12160;104857600;524288000;20;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;16.1526;0.133547;64;16;21;1
72;21;16;64;Vector Sonic Hash Join;3.815;19.568;2.396;2472.16;2565;2562;60000;366;1;9873;104857600;524288000;20;none;;;(d2.d_week_seq = d1.d_week_seq);0;0;0;0;0;0.019;3.52;14.2969;Inner;16;34.473;12.402;0;21.326;0;0;22,23;1
72;23;16;64;CStore Scan;13.475;13.475;0.062;2041.67;365;366;73049;0;1;14503;104857600;524288000;16;date_dim;;(d_year = 2000);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;22;16;64;CStore Scan;2.278;2.278;0.772;1859.05;73049;60000;73049;0;0;675;104857600;524288000;8;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;19;64;64;CStore Scan;475.935;475.935;23.135;81407.5;399330000;399330000;399330000;0;1;38720;104857600;524288000;16;inventory;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;15;8;64;Vector Streaming LOCAL ROUNDROBIN;46.5281;14210.2;2167.49;794127;1791886;425107;3403912;0;0;638;104857600;524288000;40;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1721.43;36.9131;8;64;16;1
72;29;8;64;CStore Scan;25.145;25.145;19.877;15464;204000;60000;204000;0;0;709;104857600;524288000;106;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;14;8;64;Vector Sonic Hash Join;158.956;14394.3;2205.08;818765;1791886;125158;425107;60000;0;7928;104857600;524288000;138;none;;;(catalog_sales.cs_item_sk = item.i_item_sk);0;0;0;0;0;9.542;14356.2;7617.19;Inner;106;0;0;0;0;0;0;15,29;1
72;30;8;64;CStore Scan;0.213;0.213;0.051;15.015;15;15;15;0;0;994;104857600;524288000;21;warehouse;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;13;8;64;Vector Sonic Hash Join;41.668;14436.2;0.383;843404;1791886;125158;125158;15;0;1303;104857600;524288000;151;none;;;(inventory.inv_warehouse_sk = warehouse.w_warehouse_sk);0;0;0;0;0;0.008;14430.6;0.65918;Inner;21;0;0;0;0;0;0;14,30;1
72;31;8;64;CStore Scan;20.139;20.139;0.232;20252.8;391395;96160;1920800;0;0;890;104857600;524288000;4;customer_demographics;;(cd_marital_status = 'W'::bpchar);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;12;8;64;Vector Sonic Hash Join;39.004;14495.3;21.425;869827;1970413;3159;125158;96160;0;1658;104857600;524288000;147;none;;;(catalog_sales.cs_bill_cdemo_sk = customer_demographics.cd_demo_sk);0;0;0;0;0;1.078;14472.9;2629.38;Inner;4;0;0;0;0;0;0;13,31;1
72;32;8;64;CStore Scan;0.756;0.756;0.026;1859.05;73049;73049;73049;0;1;5400;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;11;8;64;Vector Sonic Hash Join;27.689;14523.8;0.165;906634;653717;3014;3159;73049;1;5863;104857600;524288000;135;none;;(d3.d_date > (d1.d_date + '5 days'::interval));(catalog_sales.cs_ship_date_sk = d3.d_date_sk);0;0;0;0;0;1.359;14520.6;2568.13;Inner;12;0;0;0;0;0;0;12,32;1
72;33;8;64;CStore Scan;0.057;0.057;0.02;1001;1000;1000;1000;0;1;3456;104857600;524288000;4;promotion;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
72;10;8;64;Vector Hash Join;13.203;14537;0.301;915589;653717;3014;3014;1000;1;2335;104857600;524288000;135;none;;;(catalog_sales.cs_promo_sk = promotion.p_promo_sk);0;0;0;0;0;0.023;14536.2;27.3438;Left;4;109.137;0;0;107.531;0;0;11,33;1
72;9;32;64;Vector Streaming LOCAL REDISTRIBUTE;109.747;12704.8;12590.4;1.01864e+06;653717;3014;3014;0;1;5600;104857600;524288000;135;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;12678.1;0.610188;32;8;10;1
72;35;8;64;CStore Scan;75.936;75.936;0.642;67939.6;14404374;14404374;14404374;0;1;5296;104857600;524288000;8;catalog_returns;;;;0;0;0;0;0;0;0;0;none;0;1556.05;228.007;0;275.159;0;0;;1
72;34;32;64;Vector Streaming LOCAL REDISTRIBUTE;1336.87;1730.59;0.038;144584;14404374;14404374;14404374;0;1;3328;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1687.33;8.82219;32;8;35;1
72;8;32;64;Vector Hash Join;232.791;14668.2;14647.4;1.01912e+06;653717;3014;3014;14404374;1;636225;104857600;524288000;127;none;;;((catalog_sales.cs_item_sk = catalog_returns.cr_item_sk) AND (catalog_sales.cs_order_number = catalog_returns.cr_order_number));0;0;0;0;0;208.87;12699.7;450137;Left;8;3.869;0;0;3.677;0;0;9,34;1
72;7;8;64;Vector Streaming LOCAL REDISTRIBUTE;4.5515;14684.7;14660.3;1.07273e+06;653717;3014;3014;0;1;2848;104857600;524288000;127;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;14681;0.6825;8;32;8;1
73;0;1;64;Row Adapter;0.036;3790.11;3790.09;0;564906;181;181;0;1;59;104857600;524288000;77;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
73;1;1;64;Vector Sort;23.925;3790.07;3790.07;1412.27;564906;181;181;0;1;433;104857600;524288000;77;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
73;8;16;64;CStore Scan;2433.75;2433.75;27.385;164175;287997024;287997024;287997024;0;1;15680;104857600;524288000;20;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
73;10;32;64;CStore Scan;4.192;4.192;0.029;2498.23;72;72;73049;0;1;25548;104857600;524288000;4;date_dim;;((d_dom >= 1) AND (d_dom <= 2) AND (d_year = ANY ('{1999,2000,2001}'::integer[])));;0;0;0;0;0;0;0;0;none;0;26.935;26.857;0;0.01;0;0;;1
73;9;16;64;Vector Streaming BROADCAST;0.0801875;2.393;0.491;65593.3;4608;1152;72;0;1;4720;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.50244;0.0021875;16;32;10;1
73;7;16;64;Vector Sonic Hash Join;274.877;2711.02;30.107;179153;10898237;10806327;287997024;1152;1;6416;104857600;524288000;16;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.004;2706.23;31.5;Inner;4;0;0;0;0;0;0;8,9;1
73;12;32;64;CStore Scan;3.076;3.076;0.032;349.2;489;1040;7200;0;1;19469;104857600;524288000;4;household_demographics;;((hd_vehicle_count > 0) AND ((hd_buy_potential = '1001-5000'::bpchar) OR (hd_buy_potential = 'Unknown'::bpchar)) AND (CASE WHEN (hd_vehicle_count > 0) THEN (hd_dep_count / hd_vehicle_count) ELSE NULL::double precision END > 1::double precision));;0;0;0;0;0;0;0;0;none;0;26.974;26.633;0;0.161;0;0;;1
73;11;16;64;Vector Streaming BROADCAST;0.34725;28.01;0.181;63994.8;31296;16640;1040;0;1;4720;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;6.61075;0.00625;16;32;12;1
73;6;16;64;Vector Sonic Hash Join;10.678;2749.71;37.321;179738;711780;1529135;10806327;16640;1;6224;104857600;524288000;12;none;;;(store_sales.ss_hdemo_sk = household_demographics.hd_demo_sk);0;0;0;0;0;0.034;2743.82;455;Inner;4;1006.48;971.395;0;7.628;0;0;7,11;1
73;5;1;64;Vector Streaming LOCAL GATHER;127.341;2545.55;0.052;194422;711780;1529135;1529135;0;1;181;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2363.84;92.253;1;16;6;1
